5717000,301,ENGLISH CORE,068,C1,false
5717000,042,PHYSICS,075,B1,false
5717000,043,CHEMISTRY,096,A1,false
5717000,041,MATHEMATICS,095,A1,false
5717000,048,PHYSICAL EDUCATION,066,C2,false
5717000,500,WORK EXPERIENCE,---,A2,false
5717000,502,PHY & HEALTH EDUCA,---,B1,false
5717000,503,GENERAL STUDIES,---,B1,false
5717000,034,MUSIC HIND.VOCAL,087,C1,true
5717000,"",Result: PASS,"","",true
5717001,301,ENGLISH CORE,040,D2,false
5717001,042,PHYSICS,052,D1,false
5717001,049,PAINTING,083,C1,false
5717001,041,MATHEMATICS,033,D2,false
5717001,048,PHYSICAL EDUCATION,058,D1,false
5717001,500,WORK EXPERIENCE,---,B2,false
5717001,502,PHY & HEALTH EDUCA,---,B1,false
5717001,503,GENERAL STUDIES,---,B2,false
5717001,043,CHEMISTRY,035 FT,E,true
5717001,"",Result: PASS,"","",true
5717002,301,ENGLISH CORE,090,A1,false
5717002,042,PHYSICS,086,A1,false
5717002,043,CHEMISTRY,085,A2,false
5717002,041,MATHEMATICS,071,B1,false
5717002,048,PHYSICAL EDUCATION,081,B1,false
5717002,500,WORK EXPERIENCE,---,B2,false
5717002,502,PHY & HEALTH EDUCA,---,B1,false
5717002,503,GENERAL STUDIES,---,B2,false
5717002,034,MUSIC HIND.VOCAL,095,A2,true
5717002,"",Result: PASS,"","",true
5717003,301,ENGLISH CORE,062,C1,false
5717003,042,PHYSICS,063,C1,false
5717003,043,CHEMISTRY,066,C1,false
5717003,041,MATHEMATICS,055,C1,false
5717003,065,INFORMATICS PRAC.,064,D1,false
5717003,500,WORK EXPERIENCE,---,C1,false
5717003,502,PHY & HEALTH EDUCA,---,B2,false
5717003,503,GENERAL STUDIES,---,C1,false
5717003,034,MUSIC HIND.VOCAL,076,D1,true
5717003,"",Result: PASS,"","",true
5717004,301,ENGLISH CORE,071,B2,false
5717004,042,PHYSICS,051,D2,false
5717004,034,MUSIC HIND.VOCAL,074,D2,false
5717004,041,MATHEMATICS,043,D1,false
5717004,048,PHYSICAL EDUCATION,071,C1,false
5717004,500,WORK EXPERIENCE,---,C1,false
5717004,502,PHY & HEALTH EDUCA,---,B2,false
