5754000,301,ENGLISH CORE,081,B1
5754000,083,COMPUTER SCIENCE,064,D1
5754000,041,MATHEMATICS,043,D1
5754000,042,PHYSICS,057,C2
5754000,043,CHEMISTRY,078,B1
5754000,500,WORK EXPERIENCE,---,A2
5754000,502,PHY & HEALTH EDUCA,---,A1
5754000,503,GENERAL STUDIES,---,A2
5754000,"",Result: PASS,"",""
5754001,301,ENGLISH CORE,084,A2
5754001,302,HINDI CORE,069,C1
5754001,041,MATHEMATICS,078,A2
5754001,042,PHYSICS,072,B1
5754001,043,CHEMISTRY,091,A2
5754001,500,WORK EXPERIENCE,---,A1
5754001,502,PHY & HEALTH EDUCA,---,A1
5754001,503,GENERAL STUDIES,---,A1
5754001,"",Result: PASS,"",""
5754002,301,ENGLISH CORE,069,B2
5754002,302,HINDI CORE,061,C2
5754002,041,MATHEMATICS,064,B2
5754002,042,PHYSICS,063,C1
5754002,043,CHEMISTRY,077,B1
5754002,500,WORK EXPERIENCE,---,A2
5754002,502,PHY & HEALTH EDUCA,---,A1
5754002,503,GENERAL STUDIES,---,A2
5754002,"",Result: PASS,"",""
5754003,301,ENGLISH CORE,079,B1
5754003,083,COMPUTER SCIENCE,082,B1
5754003,041,MATHEMATICS,057,B2
5754003,042,PHYSICS,074,B1
5754003,043,CHEMISTRY,077,B1
5754003,500,WORK EXPERIENCE,---,A1
5754003,502,PHY & HEALTH EDUCA,---,A1
5754003,503,GENERAL STUDIES,---,A1
5754003,"",Result: PASS,"",""
5754004,301,ENGLISH CORE,081,B1
5754004,083,COMPUTER SCIENCE,071,C1
5754004,041,MATHEMATICS,055,C1
5754004,042,PHYSICS,058,C2
5754004,043,CHEMISTRY,077,B1
5754004,500,WORK EXPERIENCE,---,A1
5754004,502,PHY & HEALTH EDUCA,---,A1
5754004,503,GENERAL STUDIES,---,A1
5754004,"",Result: PASS,"",""
5754005,301,ENGLISH CORE,086,A2
5754005,302,HINDI CORE,065,C1
5754005,044,BIOLOGY,068,C1
5754005,042,PHYSICS,057,C2
5754005,043,CHEMISTRY,077,B1
5754005,500,WORK EXPERIENCE,---,A1
5754005,502,PHY & HEALTH EDUCA,---,A1
5754005,503,GENERAL STUDIES,---,A1
5754005,"",Result: PASS,"",""
5754006,301,ENGLISH CORE,092,A1
5754006,083,COMPUTER SCIENCE,072,C1
5754006,044,BIOLOGY,078,B2
5754006,042,PHYSICS,066,B2
5754006,043,CHEMISTRY,076,B2
5754006,500,WORK EXPERIENCE,---,A2
5754006,502,PHY & HEALTH EDUCA,---,A1
5754006,503,GENERAL STUDIES,---,A1
5754006,"",Result: PASS,"",""
5754007,301,ENGLISH CORE,087,A2
5754007,302,HINDI CORE,076,B1
5754007,044,BIOLOGY,091,A2
5754007,042,PHYSICS,061,C1
5754007,043,CHEMISTRY,072,B2
5754007,500,WORK EXPERIENCE,---,A1
5754007,502,PHY & HEALTH EDUCA,---,A1
5754007,503,GENERAL STUDIES,---,A2
5754007,"",Result: PASS,"",""
5754008,301,ENGLISH CORE,054,C2
5754008,083,COMPUTER SCIENCE,062,D1
5754008,041,MATHEMATICS,033,D2
5754008,042,PHYSICS,058,C2
5754008,043,CHEMISTRY,066,C1
5754008,500,WORK EXPERIENCE,---,A1
5754008,502,PHY & HEALTH EDUCA,---,A1
5754008,503,GENERAL STUDIES,---,A1
5754008,"",Result: PASS,"",""
5754009,301,ENGLISH CORE,066,C1
5754009,083,COMPUTER SCIENCE,069,C2
5754009,041,MATHEMATICS,044,C2
5754009,042,PHYSICS,059,C1
5754009,043,CHEMISTRY,071,B2
5754009,500,WORK EXPERIENCE,---,A1
5754009,502,PHY & HEALTH EDUCA,---,A1
5754009,503,GENERAL STUDIES,---,A2
5754009,"",Result: PASS,"",""
5754010,301,ENGLISH CORE,067,C1
5754010,302,HINDI CORE,067,C1
5754010,044,BIOLOGY,057,D1
5754010,042,PHYSICS,056,C2
5754010,043,CHEMISTRY,060,C2
5754010,500,WORK EXPERIENCE,---,A2
5754010,502,PHY & HEALTH EDUCA,---,A2
5754010,503,GENERAL STUDIES,---,A2
5754010,"",Result: PASS,"",""
5754011,301,ENGLISH CORE,086,A2
5754011,302,HINDI CORE,071,B2
5754011,044,BIOLOGY,073,C1
5754011,042,PHYSICS,057,C2
5754011,043,CHEMISTRY,073,B2
5754011,500,WORK EXPERIENCE,---,A1
5754011,502,PHY & HEALTH EDUCA,---,A1
5754011,503,GENERAL STUDIES,---,A2
5754011,Additional Subject
5754011,048,PHYSICAL EDUCATION,077,B1
5754011,"",Result: PASS,"",""
5754012,301,ENGLISH CORE,071,B2
5754012,083,COMPUTER SCIENCE,070,C2
5754012,041,MATHEMATICS,034,D2
5754012,042,PHYSICS,061,C1
5754012,043,CHEMISTRY,061,C2
5754012,500,WORK EXPERIENCE,---,A2
5754012,502,PHY & HEALTH EDUCA,---,A2
5754012,503,GENERAL STUDIES,---,A2
5754012,"",Result: PASS,"",""
5754013,301,ENGLISH CORE,071,B2
5754013,302,HINDI CORE,076,B1
5754013,041,MATHEMATICS,033,D2
5754013,042,PHYSICS,053,D1
5754013,043,CHEMISTRY,069,C1
5754013,500,WORK EXPERIENCE,---,A1
5754013,502,PHY & HEALTH EDUCA,---,A1
5754013,503,GENERAL STUDIES,---,A2
5754013,"",Result: PASS,"",""
5754014,301,ENGLISH CORE,076,B1
5754014,302,HINDI CORE,078,B1
5754014,041,MATHEMATICS,048,C2
5754014,042,PHYSICS,061,C1
5754014,043,CHEMISTRY,082,B1
5754014,500,WORK EXPERIENCE,---,A2
5754014,502,PHY & HEALTH EDUCA,---,A2
5754014,503,GENERAL STUDIES,---,A2
5754014,"",Result: PASS,"",""
5754015,301,ENGLISH CORE,091,A1
5754015,302,HINDI CORE,094,A1
5754015,044,BIOLOGY,093,A1
5754015,042,PHYSICS,064,B2
5754015,043,CHEMISTRY,080,B1
5754015,500,WORK EXPERIENCE,---,A1
5754015,502,PHY & HEALTH EDUCA,---,A1
5754015,503,GENERAL STUDIES,---,A1
5754015,"",Result: PASS,"",""
5754016,301,ENGLISH CORE,089,A2
5754016,302,HINDI CORE,091,A1
5754016,044,BIOLOGY,076,B2
5754016,042,PHYSICS,052,D1
5754016,043,CHEMISTRY,074,B2
5754016,500,WORK EXPERIENCE,---,A2
5754016,502,PHY & HEALTH EDUCA,---,A1
5754016,503,GENERAL STUDIES,---,A1
5754016,"",Result: PASS,"",""
5754017,301,ENGLISH CORE,083,A2
5754017,302,HINDI CORE,066,C1
5754017,044,BIOLOGY,060,D1
5754017,042,PHYSICS,062,C1
5754017,043,CHEMISTRY,075,B2
5754017,500,WORK EXPERIENCE,---,A2
5754017,502,PHY & HEALTH EDUCA,---,A2
5754017,503,GENERAL STUDIES,---,A2
5754017,"",Result: PASS,"",""
5754018,301,ENGLISH CORE,074,B2
5754018,302,HINDI CORE,076,B1
5754018,041,MATHEMATICS,045,C2
5754018,042,PHYSICS,068,B2
5754018,043,CHEMISTRY,063,C2
5754018,500,WORK EXPERIENCE,---,A1
5754018,502,PHY & HEALTH EDUCA,---,A1
5754018,503,GENERAL STUDIES,---,A2
5754018,Additional Subject
5754018,048,PHYSICAL EDUCATION,065,C2
5754018,"",Result: PASS,"",""
5754019,301,ENGLISH CORE,069,B2
5754019,302,HINDI CORE,054,D1
5754019,041,MATHEMATICS,043,D1
5754019,042,PHYSICS,057,C2
5754019,043,CHEMISTRY,066,C1
5754019,500,WORK EXPERIENCE,---,A2
5754019,502,PHY & HEALTH EDUCA,---,A2
5754019,503,GENERAL STUDIES,---,A2
5754019,"",Result: PASS,"",""
5754020,301,ENGLISH CORE,069,B2
5754020,302,HINDI CORE,058,C2
5754020,041,MATHEMATICS,044,C2
5754020,042,PHYSICS,080,A2
5754020,043,CHEMISTRY,068,C1
5754020,500,WORK EXPERIENCE,---,A1
5754020,502,PHY & HEALTH EDUCA,---,A1
5754020,503,GENERAL STUDIES,---,A2
5754020,Additional Subject
5754020,048,PHYSICAL EDUCATION,064,C2
5754020,"",Result: PASS,"",""
5754021,301,ENGLISH CORE,095,A1
5754021,302,HINDI CORE,074,B2
5754021,044,BIOLOGY,050,D2
5754021,042,PHYSICS,056,C2
5754021,043,CHEMISTRY,063,C2
5754021,500,WORK EXPERIENCE,---,A1
5754021,502,PHY & HEALTH EDUCA,---,A1
5754021,503,GENERAL STUDIES,---,A2
5754021,Additional Subject
5754021,048,PHYSICAL EDUCATION,073,B2
5754021,"",Result: PASS,"",""
5754022,301,ENGLISH CORE,077,B1
5754022,302,HINDI CORE,086,A2
5754022,041,MATHEMATICS,075,B1
5754022,042,PHYSICS,070,B1
5754022,043,CHEMISTRY,094,A1
5754022,500,WORK EXPERIENCE,---,A1
5754022,502,PHY & HEALTH EDUCA,---,B2
5754022,503,GENERAL STUDIES,---,A2
5754022,"",Result: PASS,"",""
5754023,301,ENGLISH CORE,082,B1
5754023,048,PHYSICAL EDUCATION,067,C1
5754023,041,MATHEMATICS,065,B2
5754023,042,PHYSICS,057,C2
5754023,043,CHEMISTRY,082,B1
5754023,500,WORK EXPERIENCE,---,B1
5754023,502,PHY & HEALTH EDUCA,---,B1
5754023,503,GENERAL STUDIES,---,A2
5754023,"",Result: PASS,"",""
5754024,301,ENGLISH CORE,065,C1
5754024,083,COMPUTER SCIENCE,076,B2
5754024,041,MATHEMATICS,052,C1
5754024,042,PHYSICS,067,B2
5754024,043,CHEMISTRY,078,B1
5754024,500,WORK EXPERIENCE,---,B2
5754024,502,PHY & HEALTH EDUCA,---,A2
5754024,503,GENERAL STUDIES,---,A2
5754024,"",Result: PASS,"",""
5754025,301,ENGLISH CORE,095,A1
5754025,048,PHYSICAL EDUCATION,091,A1
5754025,044,BIOLOGY,095,A1
5754025,042,PHYSICS,095,A1
5754025,043,CHEMISTRY,097,A1
5754025,500,WORK EXPERIENCE,---,A1
5754025,502,PHY & HEALTH EDUCA,---,A1
5754025,503,GENERAL STUDIES,---,A1
5754025,"",Result: PASS,"",""
5754026,301,ENGLISH CORE,087,A2
5754026,048,PHYSICAL EDUCATION,068,C1
