5735000,301,ENGLISH CORE,024F,E
5735000,030,ECONOMICS,009F,E
5735000,048,PHYSICAL EDUCATION,044FT,E
5735000,054,BUSINESS STUDIES,008FT,E
5735000,055,ACCOUNTANCY,023FT,E
5735000,500,WORK EXPERIENCE,---,B2
5735000,502,PHY & HEALTH EDUCA,---,B2
5735000,503,GENERAL STUDIES,---,C1
5735000,"",Result: FAIL,"",""
5735001,301,ENGLISH CORE,047,D1
5735001,030,ECONOMICS,033,D2
5735001,048,PHYSICAL EDUCATION,036FT,E
5735001,054,BUSINESS STUDIES,054,C2
5735001,055,ACCOUNTANCY,041,D2
5735001,500,WORK EXPERIENCE,---,B2
5735001,502,PHY & HEALTH EDUCA,---,C1
5735001,503,GENERAL STUDIES,---,C1
5735001,"",Result: COMP,"",""
5735002,301,ENGLISH CORE,086,A2
5735002,030,ECONOMICS,068,B1
5735002,048,PHYSICAL EDUCATION,064,C2
5735002,054,BUSINESS STUDIES,075,B1
5735002,055,ACCOUNTANCY,054,C2
5735002,500,WORK EXPERIENCE,---,A2
5735002,502,PHY & HEALTH EDUCA,---,A2
5735002,503,GENERAL STUDIES,---,B1
5735002,"",Result: PASS,"",""
5735003,301,ENGLISH CORE,062,C1
5735003,030,ECONOMICS,054,B2
5735003,048,PHYSICAL EDUCATION,058,D1
5735003,054,BUSINESS STUDIES,082,B1
5735003,055,ACCOUNTANCY,065,B2
5735003,500,WORK EXPERIENCE,---,B1
5735003,502,PHY & HEALTH EDUCA,---,B2
5735003,503,GENERAL STUDIES,---,B2
5735003,"",Result: PASS,"",""
5735004,301,ENGLISH CORE,045,D1
5735004,030,ECONOMICS,013F,E
5735004,048,PHYSICAL EDUCATION,051,D2
5735004,054,BUSINESS STUDIES,058,C2
5735004,055,ACCOUNTANCY,042,D2
5735004,500,WORK EXPERIENCE,---,B2
5735004,502,PHY & HEALTH EDUCA,---,C1
5735004,503,GENERAL STUDIES,---,C1
5735004,"",Result: COMP,"",""
5735005,301,ENGLISH CORE,021F,E
5735005,030,ECONOMICS,014F,E
5735005,048,PHYSICAL EDUCATION,037FT,E
