5720000,301,ENGLISH CORE,085,A2,false
5720000,083,COMPUTER SCIENCE,086,A2,false
5720000,043,CHEMISTRY,094,A1,false
5720000,042,PHYSICS,082,A2,false
5720000,041,MATHEMATICS,085,A2,false
5720000,500,WORK EXPERIENCE,---,A1,false
5720000,502,PHY & HEALTH EDUCA,---,A1,false
5720000,503,GENERAL STUDIES,---,A1,false
5720000,"",Result: PASS,"","",false
5720001,301,ENGLISH CORE,091,A1,false
5720001,302,HINDI CORE,091,A1,false
5720001,043,CHEMISTRY,062,C2,false
5720001,042,PHYSICS,057,C2,false
5720001,041,MATHEMATICS,048,C2,false
5720001,500,WORK EXPERIENCE,---,A1,false
5720001,502,PHY & HEALTH EDUCA,---,C1,false
5720001,503,GENERAL STUDIES,---,A1,false
5720001,"",Result: PASS,"","",false
5720002,301,ENGLISH CORE,069,B2,false
5720002,083,COMPUTER SCIENCE,066,C2,false
5720002,043,CHEMISTRY,050,D2,false
5720002,042,PHYSICS,055,D1,false
5720002,041,MATHEMATICS,033,D2,false
5720002,500,WORK EXPERIENCE,---,A2,false
5720002,502,PHY & HEALTH EDUCA,---,B1,false
5720002,503,GENERAL STUDIES,---,A2,false
5720002,"",Result: PASS,"","",false
5720003,301,ENGLISH CORE,095,A1,false
5720003,083,COMPUTER SCIENCE,079,B2,false
5720003,043,CHEMISTRY,080,B1,false
5720003,042,PHYSICS,073,B1,false
5720003,041,MATHEMATICS,081,A2,false
5720003,500,WORK EXPERIENCE,---,A1,false
5720003,502,PHY & HEALTH EDUCA,---,B1,false
5720003,503,GENERAL STUDIES,---,A2,false
5720003,"",Result: PASS,"","",false
5720004,301,ENGLISH CORE,095,A1,false
5720004,302,HINDI CORE,095,A1,false
5720004,043,CHEMISTRY,064,C2,false
5720004,042,PHYSICS,065,B2,false
5720004,041,MATHEMATICS,056,C1,false
5720004,500,WORK EXPERIENCE,---,A1,false
5720004,502,PHY & HEALTH EDUCA,---,B1,false
5720004,503,GENERAL STUDIES,---,A1,false
5720004,"",Result: PASS,"","",false
5720005,301,ENGLISH CORE,092,A1,false
5720005,302,HINDI CORE,075,B2,false
5720005,043,CHEMISTRY,098,A1,false
5720005,042,PHYSICS,095,A1,false
5720005,041,MATHEMATICS,090,A2,false
5720005,500,WORK EXPERIENCE,---,A1,false
5720005,502,PHY & HEALTH EDUCA,---,A1,false
5720005,503,GENERAL STUDIES,---,A1,false
5720005,"",Result: PASS,"","",false
5720006,301,ENGLISH CORE,069,B2,false
5720006,083,COMPUTER SCIENCE,067,C2,false
5720006,043,CHEMISTRY,034FT,E,false
5720006,042,PHYSICS,036FT,E,false
5720006,041,MATHEMATICS,018F,E,false
5720006,500,WORK EXPERIENCE,---,A2,false
5720006,502,PHY & HEALTH EDUCA,---,B1,false
5720006,503,GENERAL STUDIES,---,A2,false
5720006,"",Result: FAIL,"","",false
5720007,301,ENGLISH CORE,080,B1,false
5720007,083,COMPUTER SCIENCE,071,C1,false
5720007,043,CHEMISTRY,054,D1,false
5720007,042,PHYSICS,057,C2,false
5720007,041,MATHEMATICS,038,D1,false
5720007,500,WORK EXPERIENCE,---,A2,false
5720007,502,PHY & HEALTH EDUCA,---,A1,false
5720007,503,GENERAL STUDIES,---,B1,false
5720007,048,PHYSICAL EDUCATION,070,C1,true
5720007,"",Result: PASS,"","",true
5720008,301,ENGLISH CORE,089,A2,false
5720008,083,COMPUTER SCIENCE,077,B2,false
5720008,043,CHEMISTRY,078,B1,false
5720008,042,PHYSICS,095,A1,false
5720008,041,MATHEMATICS,066,B1,false
5720008,500,WORK EXPERIENCE,---,A1,false
5720008,502,PHY & HEALTH EDUCA,---,A1,false
5720008,503,GENERAL STUDIES,---,A1,false
5720008,"",Result: PASS,"","",false
5720009,301,ENGLISH CORE,089,A2,false
5720009,083,COMPUTER SCIENCE,075,C1,false
5720009,043,CHEMISTRY,078,B1,false
5720009,042,PHYSICS,060,C1,false
5720009,041,MATHEMATICS,066,B1,false
5720009,500,WORK EXPERIENCE,---,A1,false
5720009,502,PHY & HEALTH EDUCA,---,A1,false
5720009,503,GENERAL STUDIES,---,A2,false
5720009,"",Result: PASS,"","",false
5720010,301,ENGLISH CORE,075,B2,false
5720010,083,COMPUTER SCIENCE,060,D1,false
5720010,043,CHEMISTRY,036FT,E,false
5720010,042,PHYSICS,051,D2,false
5720010,041,MATHEMATICS,033,D2,false
5720010,500,WORK EXPERIENCE,---,A2,false
5720010,502,PHY & HEALTH EDUCA,---,B1,false
5720010,503,GENERAL STUDIES,---,A2,false
5720010,"",Result: COMP,"","",false
5720011,301,ENGLISH CORE,089,A2,false
5720011,083,COMPUTER SCIENCE,086,A2,false
5720011,043,CHEMISTRY,084,A2,false
5720011,042,PHYSICS,086,A1,false
5720011,041,MATHEMATICS,073,B1,false
5720011,500,WORK EXPERIENCE,---,A2,false
5720011,502,PHY & HEALTH EDUCA,---,B1,false
5720011,503,GENERAL STUDIES,---,B1,false
5720011,"",Result: PASS,"","",false
5720012,301,ENGLISH CORE,085,A2,false
5720012,083,COMPUTER SCIENCE,081,B1,false
5720012,043,CHEMISTRY,091,A2,false
5720012,042,PHYSICS,082,A2,false
5720012,041,MATHEMATICS,079,A2,false
5720012,500,WORK EXPERIENCE,---,A1,false
5720012,502,PHY & HEALTH EDUCA,---,A1,false
5720012,503,GENERAL STUDIES,---,A1,false
5720012,"",Result: PASS,"","",false
5720013,301,ENGLISH CORE,095,A1,false
5720013,083,COMPUTER SCIENCE,084,B1,false
5720013,043,CHEMISTRY,074,B2,false
5720013,042,PHYSICS,079,A2,false
5720013,041,MATHEMATICS,046,C2,false
5720013,500,WORK EXPERIENCE,---,B1,false
5720013,502,PHY & HEALTH EDUCA,---,B1,false
5720013,503,GENERAL STUDIES,---,A1,false
5720013,"",Result: PASS,"","",false
5720014,301,ENGLISH CORE,084,A2,false
5720014,083,COMPUTER SCIENCE,080,B2,false
5720014,043,CHEMISTRY,079,B1,false
5720014,042,PHYSICS,063,C1,false
5720014,041,MATHEMATICS,067,B1,false
5720014,500,WORK EXPERIENCE,---,B1,false
5720014,502,PHY & HEALTH EDUCA,---,B1,false
5720014,503,GENERAL STUDIES,---,A1,false
5720014,"",Result: PASS,"","",false
5720015,301,ENGLISH CORE,059,C2,false
5720015,302,HINDI CORE,057,C2,false
5720015,043,CHEMISTRY,033FT,E,false
5720015,042,PHYSICS,034FT,E,false
5720015,041,MATHEMATICS,004F,E,false
5720015,500,WORK EXPERIENCE,---,A2,false
5720015,502,PHY & HEALTH EDUCA,---,B1,false
5720015,503,GENERAL STUDIES,---,B1,false
5720015,"",Result: FAIL,"","",false
5720016,301,ENGLISH CORE,080,B1,false
5720016,083,COMPUTER SCIENCE,079,B2,false
5720016,043,CHEMISTRY,058,D1,false
5720016,042,PHYSICS,068,B2,false
5720016,041,MATHEMATICS,055,C1,false
5720016,500,WORK EXPERIENCE,---,A2,false
5720016,502,PHY & HEALTH EDUCA,---,B1,false
5720016,503,GENERAL STUDIES,---,A1,false
5720016,"",Result: PASS,"","",false
5720017,301,ENGLISH CORE,040,D2,false
5720017,302,HINDI CORE,073,B2,false
5720017,027,HISTORY,070,A2,false
5720017,029,GEOGRAPHY,031FT,E,false
5720017,030,ECONOMICS,007F,E,false
5720017,500,WORK EXPERIENCE,---,A1,false
5720017,502,PHY & HEALTH EDUCA,---,A1,false
5720017,503,GENERAL STUDIES,---,A2,false
5720017,048,PHYSICAL EDUCATION,036 FT,E,true
5720017,"",Result: FAIL,"","",true
5720018,301,ENGLISH CORE,060,C2,false
5720018,302,HINDI CORE,063,C2,false
5720018,048,PHYSICAL EDUCATION,058,D1,false
5720018,042,PHYSICS,050,D2,false
5720018,041,MATHEMATICS,014F,E,false
5720018,500,WORK EXPERIENCE,---,B1,false
5720018,502,PHY & HEALTH EDUCA,---,B1,false
5720018,503,GENERAL STUDIES,---,A2,false
5720018,043,CHEMISTRY,033 FT,E,true
5720018,"",Result: COMP,"","",true
5720019,301,ENGLISH CORE,084,A2,false
5720019,083,COMPUTER SCIENCE,065,C2,false
5720019,048,PHYSICAL EDUCATION,077,B1,false
5720019,042,PHYSICS,050,D2,false
5720019,041,MATHEMATICS,015F,E,false
5720019,500,WORK EXPERIENCE,---,A2,false
5720019,502,PHY & HEALTH EDUCA,---,B1,false
5720019,503,GENERAL STUDIES,---,A2,false
5720019,043,CHEMISTRY,037 FT,E,true
5720019,"",Result: COMP,"","",true
5720020,301,ENGLISH CORE,090,A1,false
5720020,083,COMPUTER SCIENCE,084,B1,false
5720020,043,CHEMISTRY,089,A2,false
5720020,042,PHYSICS,096,A1,false
5720020,041,MATHEMATICS,086,A2,false
5720020,500,WORK EXPERIENCE,---,A1,false
5720020,502,PHY & HEALTH EDUCA,---,A1,false
5720020,503,GENERAL STUDIES,---,B1,false
5720020,"",Result: PASS,"","",false
5720021,301,ENGLISH CORE,084,A2,false
5720021,083,COMPUTER SCIENCE,065,C2,false
5720021,043,CHEMISTRY,060,C2,false
5720021,042,PHYSICS,063,C1,false
5720021,041,MATHEMATICS,034,D2,false
5720021,500,WORK EXPERIENCE,---,A1,false
5720021,502,PHY & HEALTH EDUCA,---,A1,false
5720021,503,GENERAL STUDIES,---,A1,false
5720021,048,PHYSICAL EDUCATION,079,B1,true
5720021,"",Result: PASS,"","",true
5720022,301,ENGLISH CORE,083,A2,false
5720022,083,COMPUTER SCIENCE,093,A1,false
5720022,043,CHEMISTRY,090,A2,false
5720022,042,PHYSICS,092,A1,false
5720022,041,MATHEMATICS,082,A2,false
5720022,500,WORK EXPERIENCE,---,A2,false
5720022,502,PHY & HEALTH EDUCA,---,B1,false
5720022,503,GENERAL STUDIES,---,A1,false
5720022,"",Result: PASS,"","",false
5720023,301,ENGLISH CORE,087,A2,false
5720023,083,COMPUTER SCIENCE,079,B2,false
5720023,043,CHEMISTRY,057,D1,false
5720023,042,PHYSICS,052,D1,false
5720023,048,PHYSICAL EDUCATION,078,B1,false
5720023,500,WORK EXPERIENCE,---,A2,false
5720023,502,PHY & HEALTH EDUCA,---,A1,false
5720023,503,GENERAL STUDIES,---,A1,false
5720023,041,MATHEMATICS,012 F,E,true
5720023,"",Result: PASS,"","",true
5720024,301,ENGLISH CORE,059,C2,false
5720024,083,COMPUTER SCIENCE,068,C2,false
5720024,043,CHEMISTRY,062,C2,false
5720024,042,PHYSICS,058,C2,false
5720024,041,MATHEMATICS,047,C2,false
5720024,500,WORK EXPERIENCE,---,B1,false
5720024,502,PHY & HEALTH EDUCA,---,A1,false
5720024,503,GENERAL STUDIES,---,A2,false
5720024,048,PHYSICAL EDUCATION,075,B2,true
5720024,"",Result: PASS,"","",true
5720025,301,ENGLISH CORE,069,B2,false
5720025,302,HINDI CORE,073,B2,false
5720025,043,CHEMISTRY,051,D2,false
5720025,042,PHYSICS,056,C2,false
5720025,041,MATHEMATICS,033,D2,false
5720025,500,WORK EXPERIENCE,---,A2,false
5720025,502,PHY & HEALTH EDUCA,---,B1,false
5720025,503,GENERAL STUDIES,---,A1,false
5720025,048,PHYSICAL EDUCATION,073,B2,true
5720025,"",Result: PASS,"","",true
5720026,301,ENGLISH CORE,060,C2,false
5720026,302,HINDI CORE,079,B1,false
5720026,043,CHEMISTRY,049,D2,false
5720026,042,PHYSICS,051,D2,false
5720026,041,MATHEMATICS,044,C2,false
5720026,500,WORK EXPERIENCE,---,B1,false
5720026,502,PHY & HEALTH EDUCA,---,B1,false
5720026,503,GENERAL STUDIES,---,A2,false
5720026,048,PHYSICAL EDUCATION,074,B2,true
5720026,"",Result: PASS,"","",true
5720027,301,ENGLISH CORE,057,C2,false
5720027,302,HINDI CORE,087,A1,false
5720027,043,CHEMISTRY,046,D2,false
5720027,042,PHYSICS,056,C2,false
5720027,048,PHYSICAL EDUCATION,081,B1,false
