5702000,301,ENGLISH CORE,087,A2,false
5702000,041,MATHEMATICS,073,B1,false
5702000,042,PHYSICS,080,A2,false
5702000,043,CHEMISTRY,069,C1,false
5702000,083,COMPUTER SCIENCE,074,C1,false
5702000,500,WORK EXPERIENCE,---,A1,false
5702000,502,PHY & HEALTH EDUCA,---,A1,false
5702000,503,GENERAL STUDIES,---,A1,false
5702000,"",Result: PASS,"","",false
5702001,301,ENGLISH CORE,085,A2,false
5702001,041,MATHEMATICS,077,A2,false
5702001,042,PHYSICS,079,A2,false
5702001,043,CHEMISTRY,074,B2,false
5702001,083,COMPUTER SCIENCE,081,B1,false
5702001,500,WORK EXPERIENCE,---,A1,false
5702001,502,PHY & HEALTH EDUCA,---,A1,false
5702001,503,GENERAL STUDIES,---,A1,false
5702001,"",Result: PASS,"","",false
5702002,301,ENGLISH CORE,078,B1,false
5702002,041,MATHEMATICS,087,A2,false
5702002,042,PHYSICS,095,A1,false
5702002,043,CHEMISTRY,094,A1,false
5702002,083,COMPUTER SCIENCE,079,B2,false
5702002,500,WORK EXPERIENCE,---,A1,false
5702002,502,PHY & HEALTH EDUCA,---,A1,false
5702002,503,GENERAL STUDIES,---,A1,false
5702002,"",Result: PASS,"","",false
5702003,301,ENGLISH CORE,064,C1,false
5702003,041,MATHEMATICS,049,C1,false
5702003,042,PHYSICS,064,B2,false
5702003,043,CHEMISTRY,073,B2,false
5702003,083,COMPUTER SCIENCE,079,B2,false
5702003,500,WORK EXPERIENCE,---,A2,false
5702003,502,PHY & HEALTH EDUCA,---,A1,false
5702003,503,GENERAL STUDIES,---,A2,false
5702003,"",Result: PASS,"","",false
5702004,301,ENGLISH CORE,071,B2,false
5702004,041,MATHEMATICS,043,D1,false
5702004,042,PHYSICS,071,B1,false
5702004,043,CHEMISTRY,056,D1,false
5702004,083,COMPUTER SCIENCE,054,D2,false
5702004,500,WORK EXPERIENCE,---,A1,false
5702004,502,PHY & HEALTH EDUCA,---,A1,false
5702004,503,GENERAL STUDIES,---,A1,false
5702004,"",Result: PASS,"","",false
5702005,301,ENGLISH CORE,074,B2,false
5702005,041,MATHEMATICS,053,C1,false
5702005,042,PHYSICS,067,B2,false
5702005,043,CHEMISTRY,074,B2,false
5702005,083,COMPUTER SCIENCE,073,C1,false
5702005,500,WORK EXPERIENCE,---,A1,false
5702005,502,PHY & HEALTH EDUCA,---,A1,false
5702005,503,GENERAL STUDIES,---,A1,false
5702005,"",Result: PASS,"","",false
5702006,301,ENGLISH CORE,087,A2,false
5702006,041,MATHEMATICS,055,C1,false
5702006,042,PHYSICS,063,C1,false
5702006,043,CHEMISTRY,080,B1,false
5702006,083,COMPUTER SCIENCE,079,B2,false
5702006,500,WORK EXPERIENCE,---,A1,false
5702006,502,PHY & HEALTH EDUCA,---,A1,false
5702006,503,GENERAL STUDIES,---,A1,false
5702006,"",Result: PASS,"","",false
5702007,301,ENGLISH CORE,083,A2,false
5702007,041,MATHEMATICS,035,D2,false
5702007,042,PHYSICS,083,A2,false
5702007,043,CHEMISTRY,077,B1,false
5702007,083,COMPUTER SCIENCE,061,D1,false
5702007,500,WORK EXPERIENCE,---,A1,false
5702007,502,PHY & HEALTH EDUCA,---,A1,false
5702007,503,GENERAL STUDIES,---,A1,false
5702007,"",Result: PASS,"","",false
5702008,301,ENGLISH CORE,083,A2,false
5702008,041,MATHEMATICS,092,A1,false
5702008,042,PHYSICS,075,B1,false
5702008,043,CHEMISTRY,083,B1,false
5702008,083,COMPUTER SCIENCE,094,A1,false
5702008,500,WORK EXPERIENCE,---,A1,false
5702008,502,PHY & HEALTH EDUCA,---,A1,false
5702008,503,GENERAL STUDIES,---,A1,false
5702008,"",Result: PASS,"","",false
5702009,301,ENGLISH CORE,087,A2,false
5702009,041,MATHEMATICS,079,A2,false
5702009,042,PHYSICS,085,A2,false
5702009,043,CHEMISTRY,086,A2,false
5702009,083,COMPUTER SCIENCE,082,B1,false
5702009,500,WORK EXPERIENCE,---,A1,false
5702009,502,PHY & HEALTH EDUCA,---,A1,false
5702009,503,GENERAL STUDIES,---,A1,false
5702009,"",Result: PASS,"","",false
5702010,301,ENGLISH CORE,095,A1,false
5702010,041,MATHEMATICS,095,A1,false
5702010,042,PHYSICS,080,A2,false
5702010,043,CHEMISTRY,080,B1,false
5702010,083,COMPUTER SCIENCE,086,A2,false
5702010,500,WORK EXPERIENCE,---,A1,false
5702010,502,PHY & HEALTH EDUCA,---,A1,false
5702010,503,GENERAL STUDIES,---,A1,false
5702010,"",Result: PASS,"","",false
5702011,301,ENGLISH CORE,067,C1,false
5702011,041,MATHEMATICS,078,A2,false
5702011,042,PHYSICS,090,A1,false
5702011,043,CHEMISTRY,095,A1,false
5702011,083,COMPUTER SCIENCE,088,A2,false
5702011,500,WORK EXPERIENCE,---,A1,false
5702011,502,PHY & HEALTH EDUCA,---,A1,false
5702011,503,GENERAL STUDIES,---,A1,false
5702011,"",Result: PASS,"","",false
5702012,301,ENGLISH CORE,069,B2,false
5702012,041,MATHEMATICS,084,A2,false
5702012,042,PHYSICS,072,B1,false
5702012,043,CHEMISTRY,090,A2,false
5702012,083,COMPUTER SCIENCE,081,B1,false
5702012,500,WORK EXPERIENCE,---,A2,false
5702012,502,PHY & HEALTH EDUCA,---,A1,false
5702012,503,GENERAL STUDIES,---,A2,false
5702012,"",Result: PASS,"","",false
5702013,301,ENGLISH CORE,087,A2,false
5702013,041,MATHEMATICS,044,C2,false
5702013,042,PHYSICS,082,A2,false
5702013,043,CHEMISTRY,081,B1,false
5702013,083,COMPUTER SCIENCE,081,B1,false
5702013,500,WORK EXPERIENCE,---,A2,false
5702013,502,PHY & HEALTH EDUCA,---,A1,false
5702013,503,GENERAL STUDIES,---,A2,false
5702013,"",Result: PASS,"","",false
5702014,301,ENGLISH CORE,070,B2,false
5702014,041,MATHEMATICS,043,D1,false
5702014,042,PHYSICS,071,B1,false
5702014,043,CHEMISTRY,071,B2,false
5702014,083,COMPUTER SCIENCE,065,C2,false
5702014,500,WORK EXPERIENCE,---,A2,false
5702014,502,PHY & HEALTH EDUCA,---,A1,false
5702014,503,GENERAL STUDIES,---,A2,false
5702014,"",Result: PASS,"","",false
5702015,301,ENGLISH CORE,055,C2,false
5702015,041,MATHEMATICS,009F,E,false
5702015,042,PHYSICS,041FT,E,false
5702015,043,CHEMISTRY,044FT,E,false
5702015,083,COMPUTER SCIENCE,042FT,E,false
5702015,500,WORK EXPERIENCE,---,A2,false
5702015,502,PHY & HEALTH EDUCA,---,A1,false
5702015,503,GENERAL STUDIES,---,A2,false
5702015,"",Result: FAIL,"","",false
5702016,301,ENGLISH CORE,073,B2,false
5702016,041,MATHEMATICS,043,D1,false
5702016,042,PHYSICS,072,B1,false
5702016,043,CHEMISTRY,065,C1,false
5702016,083,COMPUTER SCIENCE,056,D2,false
5702016,500,WORK EXPERIENCE,---,A2,false
5702016,502,PHY & HEALTH EDUCA,---,A1,false
5702016,503,GENERAL STUDIES,---,A2,false
5702016,"",Result: PASS,"","",false
5702017,301,ENGLISH CORE,087,A2,false
5702017,041,MATHEMATICS,057,B2,false
5702017,042,PHYSICS,077,A2,false
5702017,043,CHEMISTRY,077,B1,false
5702017,083,COMPUTER SCIENCE,074,C1,false
5702017,500,WORK EXPERIENCE,---,A1,false
5702017,502,PHY & HEALTH EDUCA,---,A1,false
5702017,503,GENERAL STUDIES,---,A1,false
5702017,"",Result: PASS,"","",false
5702018,301,ENGLISH CORE,082,B1,false
5702018,041,MATHEMATICS,068,B1,false
5702018,042,PHYSICS,090,A1,false
5702018,043,CHEMISTRY,086,A2,false
5702018,083,COMPUTER SCIENCE,090,A2,false
5702018,500,WORK EXPERIENCE,---,A1,false
5702018,502,PHY & HEALTH EDUCA,---,A1,false
5702018,503,GENERAL STUDIES,---,A1,false
5702018,"",Result: PASS,"","",false
5702019,301,ENGLISH CORE,074,B2,false
5702019,041,MATHEMATICS,059,B2,false
5702019,042,PHYSICS,074,B1,false
5702019,043,CHEMISTRY,073,B2,false
5702019,083,COMPUTER SCIENCE,083,B1,false
5702019,500,WORK EXPERIENCE,---,A1,false
5702019,502,PHY & HEALTH EDUCA,---,A1,false
5702019,503,GENERAL STUDIES,---,A1,false
5702019,"",Result: PASS,"","",false
5702020,301,ENGLISH CORE,088,A2,false
5702020,041,MATHEMATICS,080,A2,false
5702020,042,PHYSICS,081,A2,false
5702020,043,CHEMISTRY,087,A2,false
5702020,083,COMPUTER SCIENCE,083,B1,false
5702020,500,WORK EXPERIENCE,---,A2,false
5702020,502,PHY & HEALTH EDUCA,---,A2,false
5702020,503,GENERAL STUDIES,---,A2,false
5702020,"",Result: PASS,"","",false
5702021,301,ENGLISH CORE,083,A2,false
5702021,041,MATHEMATICS,059,B2,false
5702021,042,PHYSICS,059,C1,false
5702021,043,CHEMISTRY,083,B1,false
5702021,083,COMPUTER SCIENCE,075,C1,false
5702021,500,WORK EXPERIENCE,---,A2,false
5702021,502,PHY & HEALTH EDUCA,---,A1,false
5702021,503,GENERAL STUDIES,---,A2,false
5702021,"",Result: PASS,"","",false
5702022,301,ENGLISH CORE,055,C2,false
5702022,041,MATHEMATICS,009F,E,false
5702022,042,PHYSICS,054,D1,false
5702022,043,CHEMISTRY,055,D1,false
5702022,083,COMPUTER SCIENCE,053,D2,false
5702022,500,WORK EXPERIENCE,---,B1,false
5702022,502,PHY & HEALTH EDUCA,---,B1,false
5702022,503,GENERAL STUDIES,---,B1,false
5702022,"",Result: COMP,"","",false
5702023,301,ENGLISH CORE,047,D1,false
5702023,041,MATHEMATICS,051,C1,false
5702023,042,PHYSICS,054,D1,false
5702023,043,CHEMISTRY,053,D2,false
5702023,083,COMPUTER SCIENCE,052,D2,false
5702023,500,WORK EXPERIENCE,---,B2,false
5702023,502,PHY & HEALTH EDUCA,---,B1,false
5702023,503,GENERAL STUDIES,---,B1,false
5702023,"",Result: PASS,"","",false
5702024,301,ENGLISH CORE,085,A2,false
5702024,041,MATHEMATICS,033,D2,false
5702024,042,PHYSICS,063,C1,false
5702024,043,CHEMISTRY,088,A2,false
5702024,083,COMPUTER SCIENCE,068,C2,false
5702024,500,WORK EXPERIENCE,---,A2,false
5702024,502,PHY & HEALTH EDUCA,---,A1,false
5702024,503,GENERAL STUDIES,---,A2,false
5702024,"",Result: PASS,"","",false
5702025,301,ENGLISH CORE,084,A2,false
5702025,041,MATHEMATICS,090,A2,false
5702025,042,PHYSICS,091,A1,false
5702025,043,CHEMISTRY,095,A1,false
5702025,083,COMPUTER SCIENCE,097,A1,false
5702025,500,WORK EXPERIENCE,---,A1,false
5702025,502,PHY & HEALTH EDUCA,---,A1,false
5702025,503,GENERAL STUDIES,---,A1,false
5702025,"",Result: PASS,"","",false
5702026,301,ENGLISH CORE,077,B1,false
5702026,041,MATHEMATICS,050,C1,false
5702026,042,PHYSICS,077,A2,false
5702026,043,CHEMISTRY,064,C2,false
5702026,083,COMPUTER SCIENCE,078,B2,false
5702026,500,WORK EXPERIENCE,---,A2,false
5702026,502,PHY & HEALTH EDUCA,---,A1,false
5702026,503,GENERAL STUDIES,---,A2,false
5702026,"",Result: PASS,"","",false
5702027,301,ENGLISH CORE,077,B1,false
5702027,041,MATHEMATICS,080,A2,false
5702027,042,PHYSICS,087,A1,false
5702027,043,CHEMISTRY,079,B1,false
5702027,083,COMPUTER SCIENCE,084,B1,false
