5771000,301,ENGLISH CORE,068,C1,false
5771000,030,ECONOMICS,054,B2,false
5771000,048,PHYSICAL EDUCATION,066,C2,false
5771000,054,BUSINESS STUDIES,045,D1,false
5771000,055,ACCOUNTANCY,042,D2,false
5771000,500,WORK EXPERIENCE,---,B2,false
5771000,502,PHY & HEALTH EDUCA,---,A2,false
5771000,503,GENERAL STUDIES,---,B1,false
5771000,"",Result: PASS,"","",false
5771001,301,ENGLISH CORE,065,C1,false
5771001,030,ECONOMICS,044,C2,false
5771001,048,PHYSICAL EDUCATION,074,B2,false
5771001,054,BUSINESS STUDIES,038,D2,false
5771001,055,ACCOUNTANCY,055,C2,false
5771001,500,WORK EXPERIENCE,---,B2,false
5771001,502,PHY & HEALTH EDUCA,---,B1,false
5771001,503,GENERAL STUDIES,---,B2,false
5771001,"",Result: PASS,"","",false
5771002,301,ENGLISH CORE,025F,E,false
5771002,030,ECONOMICS,004F,E,false
5771002,048,PHYSICAL EDUCATION,051,D2,false
5771002,054,BUSINESS STUDIES,021FT,E,false
5771002,055,ACCOUNTANCY,029FT,E,false
5771002,500,WORK EXPERIENCE,---,A2,false
5771002,502,PHY & HEALTH EDUCA,---,B2,false
5771002,503,GENERAL STUDIES,---,C1,false
5771002,"",Result: FAIL,"","",false
5771003,301,ENGLISH CORE,049,D1,false
5771003,030,ECONOMICS,033,D2,false
5771003,048,PHYSICAL EDUCATION,055,D2,false
5771003,054,BUSINESS STUDIES,038,D2,false
5771003,055,ACCOUNTANCY,044,D2,false
5771003,500,WORK EXPERIENCE,---,A2,false
5771003,502,PHY & HEALTH EDUCA,---,B2,false
5771003,503,GENERAL STUDIES,---,B2,false
5771003,"",Result: PASS,"","",false
5771004,301,ENGLISH CORE,052,C2,false
5771004,030,ECONOMICS,042,C2,false
5771004,048,PHYSICAL EDUCATION,074,B2,false
5771004,054,BUSINESS STUDIES,044,D2,false
5771004,055,ACCOUNTANCY,041,D2,false
5771004,500,WORK EXPERIENCE,---,C1,false
5771004,502,PHY & HEALTH EDUCA,---,C2,false
5771004,503,GENERAL STUDIES,---,B2,false
5771004,"",Result: PASS,"","",false
5771005,301,ENGLISH CORE,079,B1,false
5771005,030,ECONOMICS,075,A2,false
5771005,048,PHYSICAL EDUCATION,090,A1,false
5771005,054,BUSINESS STUDIES,080,B1,false
5771005,055,ACCOUNTANCY,072,B1,false
5771005,500,WORK EXPERIENCE,---,A1,false
5771005,502,PHY & HEALTH EDUCA,---,A1,false
5771005,503,GENERAL STUDIES,---,A1,false
5771005,"",Result: PASS,"","",false
5771006,301,ENGLISH CORE,068,C1,false
5771006,030,ECONOMICS,080,A2,false
5771006,048,PHYSICAL EDUCATION,078,B1,false
5771006,054,BUSINESS STUDIES,090,A2,false
5771006,055,ACCOUNTANCY,055,C2,false
5771006,500,WORK EXPERIENCE,---,A2,false
