5769006,048,PHYSICAL EDUCATION,074,B2
5769006,500,WORK EXPERIENCE,---,B1
5769006,502,PHY & HEALTH EDUCA,---,B1
5769006,503,GENERAL STUDIES,---,B2
5769006,"",Result: PASS,"",""
5769007,301,ENGLISH CORE,085,A2
5769007,054,BUSINESS STUDIES,093,A1
5769007,055,ACCOUNTANCY,092,A1
5769007,030,ECONOMICS,071,B1
5769007,041,MATHEMATICS,070,B1
5769007,500,WORK EXPERIENCE,---,A1
5769007,502,PHY & HEALTH EDUCA,---,B1
5769007,503,GENERAL STUDIES,---,B2
5769007,"",Result: PASS,"",""
5769008,301,ENGLISH CORE,084,A2
5769008,054,BUSINESS STUDIES,087,A2
5769008,055,ACCOUNTANCY,056,C1
5769008,030,ECONOMICS,080,A2
5769008,041,MATHEMATICS,033,D2
5769008,500,WORK EXPERIENCE,---,A1
5769008,502,PHY & HEALTH EDUCA,---,B2
5769008,503,GENERAL STUDIES,---,B1
5769008,"",Result: PASS,"",""
5769009,301,ENGLISH CORE,068,C1
5769009,054,BUSINESS STUDIES,077,B1
5769009,055,ACCOUNTANCY,058,C1
5769009,030,ECONOMICS,083,A2
5769009,041,MATHEMATICS,043,D1
5769009,500,WORK EXPERIENCE,---,B1
5769009,502,PHY & HEALTH EDUCA,---,B1
5769009,503,GENERAL STUDIES,---,B2
5769009,"",Result: PASS,"",""
5769010,301,ENGLISH CORE,076,B1
5769010,054,BUSINESS STUDIES,087,A2
5769010,055,ACCOUNTANCY,061,C1
5769010,030,ECONOMICS,068,B1
5769010,048,PHYSICAL EDUCATION,072,B2
5769010,500,WORK EXPERIENCE,---,B1
5769010,502,PHY & HEALTH EDUCA,---,A1
5769010,503,GENERAL STUDIES,---,B1
5769010,"",Result: PASS,"",""
5769011,301,ENGLISH CORE,095,A1
5769011,054,BUSINESS STUDIES,095,A1
5769011,055,ACCOUNTANCY,073,B1
5769011,030,ECONOMICS,072,B1
5769011,048,PHYSICAL EDUCATION,097,A1
5769011,500,WORK EXPERIENCE,---,B1
5769011,502,PHY & HEALTH EDUCA,---,B1
5769011,503,GENERAL STUDIES,---,B1
5769011,"",Result: PASS,"",""
5769012,301,ENGLISH CORE,068,C1
5769012,054,BUSINESS STUDIES,065,C1
5769012,055,ACCOUNTANCY,063,B2
5769012,030,ECONOMICS,045,C2
5769012,041,MATHEMATICS,043,D1
5769012,500,WORK EXPERIENCE,---,B1
5769012,502,PHY & HEALTH EDUCA,---,B1
5769012,503,GENERAL STUDIES,---,B1
5769012,"",Result: PASS,"",""
5769013,301,ENGLISH CORE,067,C1
5769013,054,BUSINESS STUDIES,061,C1
5769013,055,ACCOUNTANCY,057,C1
5769013,030,ECONOMICS,033,D2
5769013,041,MATHEMATICS,012F,E
5769013,500,WORK EXPERIENCE,---,C1
5769013,502,PHY & HEALTH EDUCA,---,B2
5769013,503,GENERAL STUDIES,---,B2
5769013,"",Result: COMP,"",""
5769014,301,ENGLISH CORE,057,C2
5769014,054,BUSINESS STUDIES,046,D1
5769014,055,ACCOUNTANCY,055,C2
5769014,030,ECONOMICS,033,D2
5769014,041,MATHEMATICS,033,D2
5769014,500,WORK EXPERIENCE,---,B2
5769014,502,PHY & HEALTH EDUCA,---,B1
5769014,503,GENERAL STUDIES,---,B2
5769014,"",Result: PASS,"",""
5769015,301,ENGLISH CORE,077,B1
5769015,054,BUSINESS STUDIES,073,B2
5769015,055,ACCOUNTANCY,056,C1
5769015,030,ECONOMICS,045,C2
5769015,041,MATHEMATICS,037,D1
5769015,500,WORK EXPERIENCE,---,A2
5769015,502,PHY & HEALTH EDUCA,---,A2
5769015,503,GENERAL STUDIES,---,A1
5769015,"",Result: PASS,"",""
5769016,301,ENGLISH CORE,064,C1
5769016,054,BUSINESS STUDIES,053,C2
5769016,055,ACCOUNTANCY,056,C1
5769016,030,ECONOMICS,033,D2
5769016,048,PHYSICAL EDUCATION,088,A1
5769016,500,WORK EXPERIENCE,---,B1
5769016,502,PHY & HEALTH EDUCA,---,B2
5769016,503,GENERAL STUDIES,---,B1
5769016,"",Result: PASS,"",""
5769017,301,ENGLISH CORE,083,A2
5769017,054,BUSINESS STUDIES,089,A2
5769017,055,ACCOUNTANCY,059,C1
5769017,030,ECONOMICS,074,A2
5769017,041,MATHEMATICS,036,D1
5769017,500,WORK EXPERIENCE,---,A2
5769017,502,PHY & HEALTH EDUCA,---,A1
5769017,503,GENERAL STUDIES,---,B2
5769017,Additional Subject
5769017,048,PHYSICAL EDUCATION,092,A1
5769017,"",Result: PASS,"",""
5769018,301,ENGLISH CORE,064,C1
5769018,054,BUSINESS STUDIES,072,B2
5769018,055,ACCOUNTANCY,062,B2
5769018,030,ECONOMICS,069,B1
5769018,041,MATHEMATICS,065,B2
5769018,500,WORK EXPERIENCE,---,A2
5769018,502,PHY & HEALTH EDUCA,---,B1
5769018,503,GENERAL STUDIES,---,A2
5769018,"",Result: PASS,"",""
5769019,301,ENGLISH CORE,082,B1
5769019,054,BUSINESS STUDIES,074,B2
5769019,055,ACCOUNTANCY,055,C2
5769019,030,ECONOMICS,045,C2
5769019,065,INFORMATICS PRAC.,094,A1
5769019,500,WORK EXPERIENCE,---,A1
5769019,502,PHY & HEALTH EDUCA,---,B2
5769019,503,GENERAL STUDIES,---,B1
5769019,"",Result: PASS,"",""
5769020,301,ENGLISH CORE,079,B1
5769020,054,BUSINESS STUDIES,062,C1
5769020,055,ACCOUNTANCY,048,D1
5769020,030,ECONOMICS,048,C1
5769020,041,MATHEMATICS,033,D2
5769020,500,WORK EXPERIENCE,---,B1
5769020,502,PHY & HEALTH EDUCA,---,B1
5769020,503,GENERAL STUDIES,---,B2
5769020,"",Result: PASS,"",""
5769021,301,ENGLISH CORE,064,C1
5769021,054,BUSINESS STUDIES,066,C1
5769021,055,ACCOUNTANCY,048,D1
5769021,030,ECONOMICS,061,B2
5769021,048,PHYSICAL EDUCATION,076,B2
5769021,500,WORK EXPERIENCE,---,C1
5769021,502,PHY & HEALTH EDUCA,---,C1
5769021,503,GENERAL STUDIES,---,B2
5769021,"",Result: PASS,"",""
5769022,301,ENGLISH CORE,058,C2
5769022,054,BUSINESS STUDIES,074,B2
5769022,055,ACCOUNTANCY,060,C1
5769022,030,ECONOMICS,045,C2
5769022,041,MATHEMATICS,035,D2
5769022,500,WORK EXPERIENCE,---,B2
5769022,502,PHY & HEALTH EDUCA,---,C1
5769022,503,GENERAL STUDIES,---,B2
5769022,"",Result: PASS,"",""
5769023,301,ENGLISH CORE,066,C1
5769023,054,BUSINESS STUDIES,064,C1
5769023,055,ACCOUNTANCY,063,B2
5769023,030,ECONOMICS,054,B2
5769023,048,PHYSICAL EDUCATION,073,B2
5769023,500,WORK EXPERIENCE,---,B2
5769023,502,PHY & HEALTH EDUCA,---,C1
5769023,503,GENERAL STUDIES,---,B2
5769023,"",Result: PASS,"",""
5769024,301,ENGLISH CORE,062,C1
5769024,027,HISTORY,069,A2
5769024,030,ECONOMICS,041,C2
5769024,048,PHYSICAL EDUCATION,068,C1
5769024,029,GEOGRAPHY,081,A2
5769024,500,WORK EXPERIENCE,---,B1
5769024,502,PHY & HEALTH EDUCA,---,B1
5769024,503,GENERAL STUDIES,---,B1
5769024,"",Result: PASS,"",""
5769025,301,ENGLISH CORE,063,C1
5769025,302,HINDI CORE,043,D2
5769025,027,HISTORY,066,A2
5769025,048,PHYSICAL EDUCATION,082,A2
5769025,029,GEOGRAPHY,064,B2
5769025,500,WORK EXPERIENCE,---,B2
5769025,502,PHY & HEALTH EDUCA,---,B2
5769025,503,GENERAL STUDIES,---,B2
5769025,"",Result: PASS,"",""
5769026,301,ENGLISH CORE,076,B1
5769026,027,HISTORY,083,A1
5769026,030,ECONOMICS,077,A2
5769026,048,PHYSICAL EDUCATION,091,A1
5769026,029,GEOGRAPHY,095,A1
5769026,500,WORK EXPERIENCE,---,A1
5769026,502,PHY & HEALTH EDUCA,---,A1
5769026,503,GENERAL STUDIES,---,A1
5769026,"",Result: PASS,"",""
5769027,301,ENGLISH CORE,062,C1
5769027,302,HINDI CORE,046,D2
5769027,048,PHYSICAL EDUCATION,060,D1
5769027,027,HISTORY,080,A1
5769027,029,GEOGRAPHY,071,B1
5769027,500,WORK EXPERIENCE,---,A2
5769027,502,PHY & HEALTH EDUCA,---,B1
5769027,503,GENERAL STUDIES,---,B1
5769027,"",Result: PASS,"",""
5769028,301,ENGLISH CORE,047,D1
5769028,302,HINDI CORE,074,B2
5769028,048,PHYSICAL EDUCATION,072,B2
5769028,027,HISTORY,076,A1
5769028,029,GEOGRAPHY,059,C1
5769028,500,WORK EXPERIENCE,---,A2
5769028,502,PHY & HEALTH EDUCA,---,B1
5769028,503,GENERAL STUDIES,---,B1
5769028,"",Result: PASS,"",""
5769029,301,ENGLISH CORE,070,B2
5769029,302,HINDI CORE,067,C1
5769029,030,ECONOMICS,067,B1
5769029,027,HISTORY,083,A1
5769029,029,GEOGRAPHY,077,A2
5769029,500,WORK EXPERIENCE,---,A2
5769029,502,PHY & HEALTH EDUCA,---,A2
5769029,503,GENERAL STUDIES,---,B2
5769029,"",Result: PASS,"",""
5769030,301,ENGLISH CORE,087,A2
5769030,302,HINDI CORE,084,A2
5769030,030,ECONOMICS,075,A2
5769030,027,HISTORY,093,A1
5769030,029,GEOGRAPHY,095,A1
5769030,500,WORK EXPERIENCE,---,A1
5769030,502,PHY & HEALTH EDUCA,---,A2
5769030,503,GENERAL STUDIES,---,A1
5769030,"",Result: PASS,"",""
5769031,301,ENGLISH CORE,080,B1
5769031,302,HINDI CORE,076,B1
5769031,030,ECONOMICS,062,B2
5769031,027,HISTORY,083,A1
5769031,029,GEOGRAPHY,074,B1
5769031,500,WORK EXPERIENCE,---,A2
5769031,502,PHY & HEALTH EDUCA,---,A2
5769031,503,GENERAL STUDIES,---,B1
5769031,"",Result: PASS,"",""
5769032,301,ENGLISH CORE,054,C2
5769032,302,HINDI CORE,061,C2
5769032,048,PHYSICAL EDUCATION,076,B2
5769032,027,HISTORY,062,A2
5769032,029,GEOGRAPHY,058,C2
5769032,500,WORK EXPERIENCE,---,A2
5769032,502,PHY & HEALTH EDUCA,---,B1
5769032,503,GENERAL STUDIES,---,A2
5769032,"",Result: PASS,"",""
5769033,301,ENGLISH CORE,082,B1
5769033,302,HINDI CORE,081,A2
5769033,030,ECONOMICS,065,B1
5769033,027,HISTORY,087,A1
5769033,029,GEOGRAPHY,089,A1
5769033,500,WORK EXPERIENCE,---,A2
5769033,502,PHY & HEALTH EDUCA,---,A2
5769033,503,GENERAL STUDIES,---,B1
5769033,"",Result: PASS,"",""
5769034,301,ENGLISH CORE,077,B1
5769034,302,HINDI CORE,078,B1
5769034,030,ECONOMICS,081,A2
5769034,027,HISTORY,095,A1
5769034,029,GEOGRAPHY,094,A1
5769034,500,WORK EXPERIENCE,---,B1
5769034,502,PHY & HEALTH EDUCA,---,B1
5769034,503,GENERAL STUDIES,---,A2
5769034,"",Result: PASS,"",""
5769035,301,ENGLISH CORE,067,C1
5769035,302,HINDI CORE,069,C1
5769035,048,PHYSICAL EDUCATION,078,B1
5769035,027,HISTORY,053,B2
5769035,029,GEOGRAPHY,060,C1
5769035,500,WORK EXPERIENCE,---,B2
5769035,502,PHY & HEALTH EDUCA,---,B1
5769035,503,GENERAL STUDIES,---,B1
5769035,"",Result: PASS,"",""
5769036,301,ENGLISH CORE,045,D1
5769036,302,HINDI CORE,063,C2
5769036,030,ECONOMICS,060,B2
5769036,027,HISTORY,067,A2
5769036,029,GEOGRAPHY,077,A2
5769036,500,WORK EXPERIENCE,---,B2
5769036,502,PHY & HEALTH EDUCA,---,B2
5769036,503,GENERAL STUDIES,---,B2
5769036,"",Result: PASS,"",""
5769037,301,ENGLISH CORE,092,A1
5769037,302,HINDI CORE,088,A1
5769037,030,ECONOMICS,085,A2
5769037,027,HISTORY,095,A1
5769037,029,GEOGRAPHY,095,A1
5769037,500,WORK EXPERIENCE,---,A1
5769037,502,PHY & HEALTH EDUCA,---,A2
5769037,503,GENERAL STUDIES,---,A2
5769037,"",Result: PASS,"",""
5769038,301,ENGLISH CORE,070,B2
5769038,302,HINDI CORE,048,D1
5769038,048,PHYSICAL EDUCATION,089,A1
5769038,027,HISTORY,064,A2
5769038,029,GEOGRAPHY,073,B1
5769038,500,WORK EXPERIENCE,---,B1
5769038,502,PHY & HEALTH EDUCA,---,B2
5769038,503,GENERAL STUDIES,---,B2
5769038,"",Result: PASS,"",""
5769039,301,ENGLISH CORE,058,C2
5769039,302,HINDI CORE,057,C2
5769039,030,ECONOMICS,033,D2
5769039,027,HISTORY,058,B1
5769039,029,GEOGRAPHY,071,B1
5769039,500,WORK EXPERIENCE,---,C1
5769039,502,PHY & HEALTH EDUCA,---,B2
5769039,503,GENERAL STUDIES,---,B2
5769039,"",Result: PASS,"",""
5769040,301,ENGLISH CORE,071,B2
5769040,302,HINDI CORE,060,C2
5769040,030,ECONOMICS,041,C2
5769040,027,HISTORY,082,A1
5769040,029,GEOGRAPHY,088,A1
5769040,500,WORK EXPERIENCE,---,C1
5769040,502,PHY & HEALTH EDUCA,---,A2
5769040,503,GENERAL STUDIES,---,B2
5769040,"",Result: PASS,"",""
5769041,301,ENGLISH CORE,"",""
5769041,302,HINDI CORE,"",""
5769041,048,PHYSICAL EDUCATION,"",""
5769041,027,HISTORY,"",""
5769041,029,GEOGRAPHY,"",""
5769041,500,WORK EXPERIENCE,---,""
5769041,502,PHY & HEALTH EDUCA,---,""
5769041,503,GENERAL STUDIES,---,""
5769041,"",Result: ABST,"",""
5769042,301,ENGLISH CORE,049,D1
5769042,302,HINDI CORE,056,D1
5769042,048,PHYSICAL EDUCATION,052,D2
5769042,027,HISTORY,061,A2
5769042,029,GEOGRAPHY,062,C1
5769042,500,WORK EXPERIENCE,---,C2
5769042,502,PHY & HEALTH EDUCA,---,B1
5769042,503,GENERAL STUDIES,---,C2
5769042,"",Result: PASS,"",""
5769043,301,ENGLISH CORE,055,C2
5769043,302,HINDI CORE,056,D1
5769043,030,ECONOMICS,033,D2
5769043,027,HISTORY,077,A1
5769043,029,GEOGRAPHY,073,B1
5769043,500,WORK EXPERIENCE,---,C1
5769043,502,PHY & HEALTH EDUCA,---,C2
5769043,503,GENERAL STUDIES,---,B2
5769043,"",Result: PASS,"",""
5769044,301,ENGLISH CORE,047,D1
5769044,302,HINDI CORE,034,D2
5769044,048,PHYSICAL EDUCATION,064,C2
5769044,027,HISTORY,051,B2
5769044,029,GEOGRAPHY,051,D1
5769044,500,WORK EXPERIENCE,---,C1
5769044,502,PHY & HEALTH EDUCA,---,C1
5769044,503,GENERAL STUDIES,---,C2
5769044,"",Result: PASS,"",""
5769045,301,ENGLISH CORE,041,D2
5769045,302,HINDI CORE,054,D1
5769045,048,PHYSICAL EDUCATION,059,D1
5769045,027,HISTORY,058,B1
5769045,029,GEOGRAPHY,062,C1
5769045,500,WORK EXPERIENCE,---,C2
5769045,502,PHY & HEALTH EDUCA,---,C1
5769045,503,GENERAL STUDIES,---,C2
5769045,"",Result: PASS,"",""
5769046,301,ENGLISH CORE,090,A1
5769046,041,MATHEMATICS,070,B1
5769046,042,PHYSICS,069,B2
5769046,043,CHEMISTRY,082,B1
5769046,083,COMPUTER SCIENCE,085,B1
5769046,500,WORK EXPERIENCE,---,A2
5769046,502,PHY & HEALTH EDUCA,---,A2
5769046,503,GENERAL STUDIES,---,A2
5769046,"",Result: PASS,"",""
5769047,301,ENGLISH CORE,078,B1
5769047,041,MATHEMATICS,033,D2
5769047,042,PHYSICS,064,B2
5769047,043,CHEMISTRY,064,C2
5769047,048,PHYSICAL EDUCATION,090,A1
5769047,500,WORK EXPERIENCE,---,C1
5769047,502,PHY & HEALTH EDUCA,---,C2
5769047,503,GENERAL STUDIES,---,B2
5769047,"",Result: PASS,"",""
5769048,301,ENGLISH CORE,095,A1
5769048,041,MATHEMATICS,064,B2
5769048,042,PHYSICS,073,B1
5769048,043,CHEMISTRY,068,C1
5769048,065,INFORMATICS PRAC.,095,A1
5769048,500,WORK EXPERIENCE,---,B2
5769048,502,PHY & HEALTH EDUCA,---,B1
5769048,503,GENERAL STUDIES,---,B1
5769048,"",Result: PASS,"",""
5769049,301,ENGLISH CORE,093,A1
5769049,041,MATHEMATICS,095,A1
5769049,042,PHYSICS,098,A1
5769049,043,CHEMISTRY,098,A1
5769049,048,PHYSICAL EDUCATION,098,A1
5769049,500,WORK EXPERIENCE,---,A1
5769049,502,PHY & HEALTH EDUCA,---,A1
5769049,503,GENERAL STUDIES,---,A1
5769049,"",Result: PASS,"",""
5769050,301,ENGLISH CORE,062,C1
5769050,041,MATHEMATICS,043,D1
5769050,042,PHYSICS,056,C2
5769050,043,CHEMISTRY,054,D1
5769050,048,PHYSICAL EDUCATION,077,B1
5769050,500,WORK EXPERIENCE,---,B1
5769050,502,PHY & HEALTH EDUCA,---,B2
5769050,503,GENERAL STUDIES,---,B2
5769050,"",Result: PASS,"",""
5769051,301,ENGLISH CORE,095,A1
5769051,030,ECONOMICS,049,C1
5769051,054,BUSINESS STUDIES,084,A2
5769051,055,ACCOUNTANCY,073,B1
5769051,065,INFORMATICS PRAC.,097,A1
5769051,500,WORK EXPERIENCE,---,A1
5769051,502,PHY & HEALTH EDUCA,---,A1
5769051,503,GENERAL STUDIES,---,A1
5769051,"",Result: PASS,"",""
5769052,301,ENGLISH CORE,055,C2
5769052,030,ECONOMICS,047,C1
5769052,027,HISTORY,062,A2
5769052,029,GEOGRAPHY,060,C1
5769052,048,PHYSICAL EDUCATION,069,C1
5769052,500,WORK EXPERIENCE,---,C2
5769052,502,PHY & HEALTH EDUCA,---,C1
5769052,503,GENERAL STUDIES,---,C2
5769052,"",Result: PASS,"",""
5769053,301,ENGLISH CORE,058,C2
5769053,302,HINDI CORE,072,B2
5769053,027,HISTORY,074,A1
5769053,029,GEOGRAPHY,082,A2
5769053,030,ECONOMICS,078,A2
5769053,500,WORK EXPERIENCE,---,A2
5769053,502,PHY & HEALTH EDUCA,---,B1
5769053,503,GENERAL STUDIES,---,A2
5769053,"",Result: PASS,"",""
5769054,301,ENGLISH CORE,094,A1
5769054,302,HINDI CORE,088,A1
5769054,044,BIOLOGY,093,A1
5769054,042,PHYSICS,085,A2
5769054,043,CHEMISTRY,092,A1
5769054,500,WORK EXPERIENCE,---,A2
5769054,502,PHY & HEALTH EDUCA,---,B1
5769054,503,GENERAL STUDIES,---,A2
5769054,"",Result: PASS,"",""
5769055,301,ENGLISH CORE,082,B1
5769055,048,PHYSICAL EDUCATION,087,A2
5769055,042,PHYSICS,062,C1
5769055,043,CHEMISTRY,052,D2
5769055,041,MATHEMATICS,064,B2
5769055,500,WORK EXPERIENCE,---,B1
5769055,502,PHY & HEALTH EDUCA,---,B2
5769055,503,GENERAL STUDIES,---,A2
5769055,"",Result: PASS,"",""
5769056,301,ENGLISH CORE,064,C1
5769056,048,PHYSICAL EDUCATION,087,A2
5769056,042,PHYSICS,062,C1
5769056,043,CHEMISTRY,056,D1
5769056,041,MATHEMATICS,045,C2
5769056,500,WORK EXPERIENCE,---,B1
5769056,502,PHY & HEALTH EDUCA,---,A1
5769056,503,GENERAL STUDIES,---,A2
5769056,"",Result: PASS,"",""
5769057,301,ENGLISH CORE,084,A2
5769057,048,PHYSICAL EDUCATION,073,B2
5769057,042,PHYSICS,057,C2
5769057,043,CHEMISTRY,067,C1
5769057,041,MATHEMATICS,044,C2
5769057,500,WORK EXPERIENCE,---,B1
5769057,502,PHY & HEALTH EDUCA,---,A1
5769057,503,GENERAL STUDIES,---,B1
5769057,"",Result: PASS,"",""
5769058,301,ENGLISH CORE,095,A1
5769058,048,PHYSICAL EDUCATION,087,A2
5769058,042,PHYSICS,095,A1
5769058,043,CHEMISTRY,093,A1
5769058,041,MATHEMATICS,095,A1
5769058,500,WORK EXPERIENCE,---,A1
5769058,502,PHY & HEALTH EDUCA,---,B2
5769058,503,GENERAL STUDIES,---,A1
5769058,"",Result: PASS,"",""
5769059,301,ENGLISH CORE,082,B1
5769059,048,PHYSICAL EDUCATION,072,B2
5769059,042,PHYSICS,079,A2
5769059,043,CHEMISTRY,071,B2
5769059,041,MATHEMATICS,073,B1
5769059,500,WORK EXPERIENCE,---,B1
5769059,502,PHY & HEALTH EDUCA,---,B1
5769059,503,GENERAL STUDIES,---,A2
5769059,"",Result: PASS,"",""
5769060,301,ENGLISH CORE,066,C1
5769060,048,PHYSICAL EDUCATION,058,D1
5769060,042,PHYSICS,059,C1
5769060,043,CHEMISTRY,052,D2
5769060,041,MATHEMATICS,013F,E
5769060,500,WORK EXPERIENCE,---,B1
5769060,502,PHY & HEALTH EDUCA,---,B2
5769060,503,GENERAL STUDIES,---,B1
5769060,"",Result: COMP,"",""
5769061,301,ENGLISH CORE,062,C1
5769061,048,PHYSICAL EDUCATION,092,A1
5769061,042,PHYSICS,077,A2
5769061,043,CHEMISTRY,087,A2
5769061,041,MATHEMATICS,088,A2
5769061,500,WORK EXPERIENCE,---,A1
5769061,502,PHY & HEALTH EDUCA,---,A2
5769061,503,GENERAL STUDIES,---,A2
5769061,"",Result: PASS,"",""
5769062,301,ENGLISH CORE,086,A2
5769062,302,HINDI CORE,064,C1
5769062,042,PHYSICS,084,A2
5769062,043,CHEMISTRY,071,B2
5769062,041,MATHEMATICS,074,B1
5769062,500,WORK EXPERIENCE,---,A1
5769062,502,PHY & HEALTH EDUCA,---,A2
5769062,503,GENERAL STUDIES,---,A2
5769062,"",Result: PASS,"",""
5769063,301,ENGLISH CORE,079,B1
5769063,048,PHYSICAL EDUCATION,083,A2
5769063,042,PHYSICS,075,B1
5769063,043,CHEMISTRY,084,A2
5769063,041,MATHEMATICS,078,A2
5769063,500,WORK EXPERIENCE,---,A2
5769063,502,PHY & HEALTH EDUCA,---,A2
5769063,503,GENERAL STUDIES,---,B2
5769063,"",Result: PASS,"",""
5769064,301,ENGLISH CORE,079,B1
5769064,048,PHYSICAL EDUCATION,091,A1
5769064,042,PHYSICS,074,B1
5769064,043,CHEMISTRY,069,C1
5769064,041,MATHEMATICS,044,C2
5769064,500,WORK EXPERIENCE,---,A2
5769064,502,PHY & HEALTH EDUCA,---,B1
5769064,503,GENERAL STUDIES,---,A2
5769064,"",Result: PASS,"",""
5769065,301,ENGLISH CORE,085,A2
5769065,048,PHYSICAL EDUCATION,068,C1
5769065,042,PHYSICS,084,A2
5769065,043,CHEMISTRY,086,A2
5769065,041,MATHEMATICS,095,A1
5769065,500,WORK EXPERIENCE,---,A1
5769065,502,PHY & HEALTH EDUCA,---,A1
5769065,503,GENERAL STUDIES,---,A2
5769065,"",Result: PASS,"",""
5769066,301,ENGLISH CORE,095,A1
5769066,048,PHYSICAL EDUCATION,076,B2
5769066,042,PHYSICS,095,A1
5769066,043,CHEMISTRY,098,A1
5769066,041,MATHEMATICS,094,A1
5769066,500,WORK EXPERIENCE,---,A1
5769066,502,PHY & HEALTH EDUCA,---,A2
5769066,503,GENERAL STUDIES,---,A1
5769066,"",Result: PASS,"",""
5769067,301,ENGLISH CORE,095,A1
5769067,048,PHYSICAL EDUCATION,075,B2
5769067,042,PHYSICS,084,A2
5769067,043,CHEMISTRY,079,B1
5769067,041,MATHEMATICS,076,B1
5769067,500,WORK EXPERIENCE,---,A2
5769067,502,PHY & HEALTH EDUCA,---,B1
5769067,503,GENERAL STUDIES,---,A2
5769067,"",Result: PASS,"",""
5769068,301,ENGLISH CORE,093,A1
5769068,048,PHYSICAL EDUCATION,091,A1
5769068,042,PHYSICS,097,A1
5769068,043,CHEMISTRY,096,A1
5769068,041,MATHEMATICS,095,A1
5769068,500,WORK EXPERIENCE,---,A1
5769068,502,PHY & HEALTH EDUCA,---,A1
5769068,503,GENERAL STUDIES,---,A1
5769068,"",Result: PASS,"",""
5769069,301,ENGLISH CORE,085,A2
5769069,302,HINDI CORE,076,B1
5769069,042,PHYSICS,073,B1
5769069,043,CHEMISTRY,076,B2
5769069,041,MATHEMATICS,045,C2
5769069,500,WORK EXPERIENCE,---,A2
5769069,502,PHY & HEALTH EDUCA,---,B2
5769069,503,GENERAL STUDIES,---,A2
5769069,"",Result: PASS,"",""
5769070,301,ENGLISH CORE,087,A2
5769070,048,PHYSICAL EDUCATION,083,A2
5769070,042,PHYSICS,057,C2
5769070,043,CHEMISTRY,058,D1
5769070,041,MATHEMATICS,049,C1
5769070,500,WORK EXPERIENCE,---,B2
5769070,502,PHY & HEALTH EDUCA,---,B1
5769070,503,GENERAL STUDIES,---,B1
5769070,"",Result: PASS,"",""
5769071,301,ENGLISH CORE,064,C1
5769071,302,HINDI CORE,072,B2
5769071,042,PHYSICS,049,D2
5769071,043,CHEMISTRY,053,D2
5769071,044,BIOLOGY,076,B2
5769071,500,WORK EXPERIENCE,---,B1
5769071,502,PHY & HEALTH EDUCA,---,B2
5769071,503,GENERAL STUDIES,---,B1
5769071,"",Result: PASS,"",""
5769072,301,ENGLISH CORE,082,B1
5769072,048,PHYSICAL EDUCATION,081,B1
5769072,042,PHYSICS,072,B1
5769072,043,CHEMISTRY,073,B2
5769072,041,MATHEMATICS,048,C2
5769072,500,WORK EXPERIENCE,---,B1
5769072,502,PHY & HEALTH EDUCA,---,A2
