5701000,301,ENGLISH CORE,073,B2,false
5701000,041,MATHEMATICS,054,C1,false
5701000,042,PHYSICS,060,C1,false
5701000,043,CHEMISTRY,069,C1,false
5701000,083,COMPUTER SCIENCE,080,B2,false
5701000,"",Result: XXXX,"","",false
5701001,301,ENGLISH CORE,"","",false
5701001,043,CHEMISTRY,"","",false
5701001,083,COMPUTER SCIENCE,"","",false
5701001,041,MATHEMATICS,"","",false
5701001,042,PHYSICS,"","",false
5701001,"",Result: ABST,"","",false
5701003,041,MATHEMATICS,003F,E,false
5701003,042,PHYSICS,036FT,E,false
5701003,043,CHEMISTRY,055,D1,false
5701003,083,COMPUTER SCIENCE,057,D2,false
5701003,301,ENGLISH CORE,085,A2,false
5701003,"",Result: XXXX,"","",false
5701004,041,MATHEMATICS,068,B1,false
5701004,043,CHEMISTRY,085,A2,false
5701004,"",Result: XXXX,"","",false
5701005,041,MATHEMATICS,034,D2,false
5701005,042,PHYSICS,035FT,E,false
5701005,043,CHEMISTRY,063,C2,false
5701005,"",Result: XXXX,"","",false
5701006,301,ENGLISH CORE,082,B1,false
5701006,042,PHYSICS,065,B2,false
5701006,043,CHEMISTRY,070,C1,false
5701006,041,MATHEMATICS,044,C2,false
5701006,083,COMPUTER SCIENCE,085,B1,false
5701006,"",Result: XXXX,"","",false
5701007,041,MATHEMATICS,"","",false
5701007,043,CHEMISTRY,"","",false
5701007,"",Result: ABST,"","",false
5701008,301,ENGLISH CORE,068,C1,false
5701008,041,MATHEMATICS,056,C1,false
5701008,042,PHYSICS,069,B2,false
5701008,043,CHEMISTRY,078,B1,false
5701008,083,COMPUTER SCIENCE,079,B2,false
5701008,"",Result: XXXX,"","",false
5701009,301,ENGLISH CORE,074,B2,false
5701009,041,MATHEMATICS,018F,E,false
5701009,042,PHYSICS,037FT,E,false
5701009,043,CHEMISTRY,060,C2,false
5701009,048,PHYSICAL EDUCATION,066,C2,false
5701009,"",Result: XXXX,"","",false
5701010,041,MATHEMATICS,"","",false
5701010,043,CHEMISTRY,"","",false
5701010,"",Result: ABST,"","",false
5701011,041,MATHEMATICS,044,C2,false
5701011,043,CHEMISTRY,057,D1,false
5701011,"",Result: XXXX,"","",false
5701012,301,ENGLISH CORE,079,B1,false
5701012,041,MATHEMATICS,064,B2,false
5701012,042,PHYSICS,075,B1,false
5701012,043,CHEMISTRY,078,B1,false
5701012,083,COMPUTER SCIENCE,090,A2,false
5701012,"",Result: XXXX,"","",false
5701013,301,ENGLISH CORE,076,B1,false
5701013,041,MATHEMATICS,080,A2,false
5701013,042,PHYSICS,081,A2,false
5701013,043,CHEMISTRY,090,A2,false
5701013,048,PHYSICAL EDUCATION,090,A1,false
5701013,"",Result: XXXX,"","",false
5701014,041,MATHEMATICS,055,C1,false
5701014,301,ENGLISH CORE,089,A2,false
5701014,"",Result: XXXX,"","",false
5701015,301,ENGLISH CORE,095,A1,false
5701015,041,MATHEMATICS,078,A2,false
5701015,042,PHYSICS,072,B1,false
5701015,043,CHEMISTRY,070,C1,false
5701015,083,COMPUTER SCIENCE,079,B2,false
5701015,"",Result: XXXX,"","",false
5701016,301,ENGLISH CORE,"","",false
5701016,042,PHYSICS,"","",false
5701016,043,CHEMISTRY,"","",false
5701016,041,MATHEMATICS,"","",false
5701016,083,COMPUTER SCIENCE,"","",false
5701016,"",Result: ABST,"","",false
5701017,301,ENGLISH CORE,"","",false
5701017,041,MATHEMATICS,"","",false
5701017,042,PHYSICS,"","",false
5701017,043,CHEMISTRY,"","",false
5701017,083,COMPUTER SCIENCE,"","",false
5701017,"",Result: ABST,"","",false
5701019,042,PHYSICS,073,B1,false
5701019,043,CHEMISTRY,030FT,E,false
5701019,041,MATHEMATICS,ABA,E,false
5701019,"",Result: XXXX,"","",false
5701020,301,ENGLISH CORE,082,B1,false
5701020,042,PHYSICS,074,B1,false
5701020,043,CHEMISTRY,080,B1,false
5701020,302,HINDI CORE,096,A1,false
5701020,041,MATHEMATICS,077,A2,false
5701020,"",Result: XXXX,"","",false
5701021,041,MATHEMATICS,034,D2,false
5701021,042,PHYSICS,047FT,E,false
5701021,043,CHEMISTRY,060,C2,false
5701021,301,ENGLISH CORE,077,B1,false
5701021,048,PHYSICAL EDUCATION,084,A2,false
5701021,"",Result: XXXX,"","",false
5701022,042,PHYSICS,080,A2,false
5701022,043,CHEMISTRY,069,C1,false
5701022,041,MATHEMATICS,068,B1,false
5701022,301,ENGLISH CORE,085,A2,false
5701022,048,PHYSICAL EDUCATION,089,A1,false
5701022,"",Result: XXXX,"","",false
5701023,041,MATHEMATICS,082,A2,false
5701023,"",Result: XXXX,"","",false
5701024,301,ENGLISH CORE,095,A1,false
5701024,041,MATHEMATICS,065,B2,false
5701024,042,PHYSICS,074,B1,false
5701024,043,CHEMISTRY,093,A1,false
5701024,048,PHYSICAL EDUCATION,084,A2,false
5701024,"",Result: XXXX,"","",false
5701025,041,MATHEMATICS,ABA,E,false
5701025,042,PHYSICS,028FT,E,false
5701025,043,CHEMISTRY,029FT,E,false
5701025,301,ENGLISH CORE,061,C1,false
5701025,083,COMPUTER SCIENCE,030FT,E,false
5701025,"",Result: XXXX,"","",false
5701026,042,PHYSICS,058,C2,false
5701026,043,CHEMISTRY,085,A2,false
5701026,041,MATHEMATICS,071,B1,false
5701026,301,ENGLISH CORE,083,A2,false
5701026,065,INFORMATICS PRAC.,095,A1,false
5701026,"",Result: XXXX,"","",false
5701027,041,MATHEMATICS,048,C2,false
5701027,042,PHYSICS,042FT,E,false
5701027,043,CHEMISTRY,063,C2,false
5701027,083,COMPUTER SCIENCE,055,D2,false
5701027,301,ENGLISH CORE,088,A2,false
5701027,"",Result: XXXX,"","",false
5701028,041,MATHEMATICS,064,B2,false
5701028,042,PHYSICS,076,B1,false
5701028,043,CHEMISTRY,075,B2,false
5701028,301,ENGLISH CORE,087,A2,false
5701028,302,HINDI CORE,079,B1,false
5701028,"",Result: XXXX,"","",false
5701029,042,PHYSICS,046FT,E,false
5701029,"",Result: XXXX,"","",false
5701030,301,ENGLISH CORE,070,B2,false
5701030,041,MATHEMATICS,ABA,E,false
5701030,042,PHYSICS,024FT,E,false
5701030,043,CHEMISTRY,028FT,E,false
5701030,048,PHYSICAL EDUCATION,028FT,E,false
5701030,"",Result: XXXX,"","",false
