9115000,002,HINDI ELECTIVE,079,A1,false
9115000,"",Result: XXXX,"","",false
9115001,041,MATHEMATICS,"","",false
9115001,"",Result: ABST,"","",false
9115002,002,HINDI ELECTIVE,092,A1,false
9115002,"",Result: XXXX,"","",false
9115003,002,HINDI ELECTIVE,084,A1,false
9115003,"",Result: XXXX,"","",false
9115004,002,HINDI ELECTIVE,066,B1,false
9115004,"",Result: XXXX,"","",false
9115005,002,HINDI ELECTIVE,064,B1,false
9115005,"",Result: XXXX,"","",false
9115006,002,HINDI ELECTIVE,064,B1,false
9115006,"",Result: XXXX,"","",false
9115007,002,HINDI ELECTIVE,084,A1,false
9115007,"",Result: XXXX,"","",false
9115008,302,HINDI CORE,083,A2,false
9115008,"",Result: XXXX,"","",false
9115009,002,HINDI ELECTIVE,061,B2,false
9115009,"",Result: XXXX,"","",false
9115010,002,HINDI ELECTIVE,076,A1,false
9115010,"",Result: XXXX,"","",false
9115011,030,ECONOMICS,040,D1,false
9115011,"",Result: XXXX,"","",false
9115012,043,CHEMISTRY,059,C2,false
9115012,"",Result: XXXX,"","",false
9115013,002,HINDI ELECTIVE,079,A1,false
9115013,"",Result: XXXX,"","",false
9115014,302,HINDI CORE,063,C2,false
9115014,"",Result: XXXX,"","",false
9115015,002,HINDI ELECTIVE,084,A1,false
9115015,"",Result: XXXX,"","",false
9115016,042,PHYSICS,054,D1,false
9115016,"",Result: XXXX,"","",false
9115017,302,HINDI CORE,080,B1,false
9115017,"",Result: XXXX,"","",false
9115018,002,HINDI ELECTIVE,"","",false
9115018,"",Result: ABST,"","",false
9115019,041,MATHEMATICS,"","",false
9115019,"",Result: ABST,"","",false
9115020,002,HINDI ELECTIVE,"","",false
9115020,"",Result: ABST,"","",false
9115021,002,HINDI ELECTIVE,054,C1,false
9115021,"",Result: XXXX,"","",false
9115022,041,MATHEMATICS,012F,E,false
9115022,"",Result: XXXX,"","",false
9115023,042,PHYSICS,019FT,E,false
9115023,"",Result: XXXX,"","",false
9115024,002,HINDI ELECTIVE,073,A2,false
9115024,"",Result: XXXX,"","",false
9115025,002,HINDI ELECTIVE,086,A1,false
9115025,"",Result: XXXX,"","",false
9115026,041,MATHEMATICS,"","",false
9115026,"",Result: ABST,"","",false
9115027,043,CHEMISTRY,056,D1,false
9115027,"",Result: XXXX,"","",false
9115028,002,HINDI ELECTIVE,077,A1,false
9115028,"",Result: XXXX,"","",false
9115029,002,HINDI ELECTIVE,077,A1,false
9115029,"",Result: XXXX,"","",false
9115030,002,HINDI ELECTIVE,073,A2,false
9115030,"",Result: XXXX,"","",false
9115031,042,PHYSICS,033FT,E,false
9115031,"",Result: XXXX,"","",false
9115032,041,MATHEMATICS,037,D1,false
9115032,"",Result: XXXX,"","",false
