9195000,301,ENGLISH CORE,091,A1,false
9195000,028,POLITICAL SCIENCE,073,A2,false
9195000,029,GEOGRAPHY,084,A2,false
9195000,039,SOCIOLOGY,087,A1,false
9195000,064,HOME SCIENCE,084,A1,false
9195000,500,WORK EXPERIENCE,---,A1,false
9195000,502,PHY & HEALTH EDUCA,---,A2,false
9195000,503,GENERAL STUDIES,---,A2,false
9195000,"",Result: PASS,"","",false
9195001,301,ENGLISH CORE,092,A1,false
9195001,027,HISTORY,083,A1,false
9195001,028,POLITICAL SCIENCE,075,A2,false
9195001,029,GEOGRAPHY,082,A2,false
9195001,064,HOME SCIENCE,089,A1,false
9195001,500,WORK EXPERIENCE,---,A2,false
9195001,502,PHY & HEALTH EDUCA,---,B1,false
9195001,503,GENERAL STUDIES,---,A2,false
9195001,"",Result: PASS,"","",false
9195002,301,ENGLISH CORE,080,B1,false
9195002,027,HISTORY,070,A2,false
9195002,028,POLITICAL SCIENCE,091,A1,false
9195002,029,GEOGRAPHY,087,A1,false
9195002,065,INFORMATICS PRAC.,080,B2,false
9195002,500,WORK EXPERIENCE,---,A1,false
9195002,502,PHY & HEALTH EDUCA,---,A2,false
9195002,503,GENERAL STUDIES,---,A2,false
9195002,"",Result: PASS,"","",false
9195003,301,ENGLISH CORE,082,B1,false
9195003,028,POLITICAL SCIENCE,082,A1,false
9195003,029,GEOGRAPHY,076,B1,false
9195003,039,SOCIOLOGY,085,A1,false
9195003,049,PAINTING,096,A1,false
9195003,500,WORK EXPERIENCE,---,A1,false
9195003,502,PHY & HEALTH EDUCA,---,A2,false
9195003,503,GENERAL STUDIES,---,A2,false
9195003,"",Result: PASS,"","",false
9195004,301,ENGLISH CORE,095,A1,false
9195004,030,ECONOMICS,088,A1,false
9195004,037,PSYCHOLOGY,095,A1,false
9195004,039,SOCIOLOGY,095,A1,false
9195004,041,MATHEMATICS,071,B1,false
9195004,500,WORK EXPERIENCE,---,B2,false
9195004,502,PHY & HEALTH EDUCA,---,A2,false
9195004,503,GENERAL STUDIES,---,A2,false
9195004,"",Result: PASS,"","",false
9195005,301,ENGLISH CORE,095,A1,false
9195005,027,HISTORY,090,A1,false
9195005,028,POLITICAL SCIENCE,091,A1,false
9195005,037,PSYCHOLOGY,088,A2,false
9195005,049,PAINTING,094,A2,false
9195005,500,WORK EXPERIENCE,---,A1,false
9195005,502,PHY & HEALTH EDUCA,---,A2,false
9195005,503,GENERAL STUDIES,---,A2,false
9195005,"",Result: PASS,"","",false
9195006,301,ENGLISH CORE,095,A1,false
9195006,030,ECONOMICS,095,A1,false
9195006,037,PSYCHOLOGY,097,A1,false
9195006,039,SOCIOLOGY,095,A1,false
9195006,041,MATHEMATICS,095,A1,false
9195006,500,WORK EXPERIENCE,---,A1,false
9195006,502,PHY & HEALTH EDUCA,---,A2,false
9195006,503,GENERAL STUDIES,---,A2,false
9195006,"",Result: PASS,"","",false
9195007,301,ENGLISH CORE,089,A2,false
