9186000,301,ENGLISH CORE,095,A1,false
9186000,041,MATHEMATICS,095,A1,false
9186000,042,PHYSICS,072,B1,false
9186000,043,CHEMISTRY,078,B1,false
9186000,046,ENGG. GRAPHICS,077,C2,false
9186000,500,WORK EXPERIENCE,---,C2,false
9186000,502,PHY & HEALTH EDUCA,---,B1,false
9186000,503,GENERAL STUDIES,---,C2,false
9186000,048,PHYSICAL EDUCATION,071,C1,true
9186000,"",Result: PASS,"","",true
9186001,301,ENGLISH CORE,095,A1,false
9186001,030,ECONOMICS,075,A2,false
9186001,041,MATHEMATICS,077,A2,false
9186001,042,PHYSICS,072,B1,false
9186001,043,CHEMISTRY,079,B1,false
9186001,500,WORK EXPERIENCE,---,C2,false
9186001,502,PHY & HEALTH EDUCA,---,B1,false
9186001,503,GENERAL STUDIES,---,C1,false
9186001,048,PHYSICAL EDUCATION,068,C1,true
9186001,"",Result: PASS,"","",true
9186002,301,ENGLISH CORE,095,A1,false
9186002,030,ECONOMICS,064,B1,false
9186002,041,MATHEMATICS,077,A2,false
9186002,042,PHYSICS,076,B1,false
9186002,043,CHEMISTRY,071,B2,false
9186002,500,WORK EXPERIENCE,---,C1,false
9186002,502,PHY & HEALTH EDUCA,---,A2,false
9186002,503,GENERAL STUDIES,---,B1,false
9186002,"",Result: PASS,"","",false
9186003,301,ENGLISH CORE,085,A2,false
9186003,041,MATHEMATICS,082,A2,false
9186003,042,PHYSICS,069,B2,false
9186003,043,CHEMISTRY,086,A2,false
9186003,083,COMPUTER SCIENCE,075,C1,false
9186003,500,WORK EXPERIENCE,---,A2,false
9186003,502,PHY & HEALTH EDUCA,---,B1,false
9186003,503,GENERAL STUDIES,---,B1,false
9186003,"",Result: PASS,"","",false
9186004,301,ENGLISH CORE,095,A1,false
9186004,041,MATHEMATICS,065,B2,false
9186004,042,PHYSICS,067,B2,false
9186004,043,CHEMISTRY,070,C1,false
9186004,046,ENGG. GRAPHICS,079,C2,false
9186004,500,WORK EXPERIENCE,---,A2,false
9186004,502,PHY & HEALTH EDUCA,---,A1,false
9186004,503,GENERAL STUDIES,---,C1,false
9186004,048,PHYSICAL EDUCATION,078,B1,true
9186004,"",Result: PASS,"","",true
9186005,301,ENGLISH CORE,095,A1,false
9186005,041,MATHEMATICS,063,B2,false
9186005,042,PHYSICS,063,C1,false
9186005,043,CHEMISTRY,070,C1,false
9186005,044,BIOLOGY,086,A2,false
9186005,500,WORK EXPERIENCE,---,A1,false
9186005,502,PHY & HEALTH EDUCA,---,B2,false
9186005,503,GENERAL STUDIES,---,A1,false
9186005,048,PHYSICAL EDUCATION,094,A1,true
9186005,"",Result: PASS,"","",true
9186006,301,ENGLISH CORE,090,A1,false
9186006,030,ECONOMICS,089,A1,false
9186006,041,MATHEMATICS,095,A1,false
9186006,042,PHYSICS,081,A2,false
9186006,043,CHEMISTRY,094,A1,false
9186006,500,WORK EXPERIENCE,---,B2,false
9186006,502,PHY & HEALTH EDUCA,---,B2,false
9186006,503,GENERAL STUDIES,---,A2,false
9186006,"",Result: PASS,"","",false
9186007,301,ENGLISH CORE,095,A1,false
9186007,041,MATHEMATICS,084,A2,false
9186007,042,PHYSICS,072,B1,false
9186007,043,CHEMISTRY,074,B2,false
9186007,083,COMPUTER SCIENCE,074,C1,false
9186007,500,WORK EXPERIENCE,---,A2,false
9186007,502,PHY & HEALTH EDUCA,---,C1,false
9186007,503,GENERAL STUDIES,---,C2,false
9186007,"",Result: PASS,"","",false
9186008,301,ENGLISH CORE,095,A1,false
9186008,041,MATHEMATICS,061,B2,false
9186008,042,PHYSICS,057,C2,false
9186008,043,CHEMISTRY,067,C1,false
9186008,083,COMPUTER SCIENCE,078,B2,false
9186008,500,WORK EXPERIENCE,---,B2,false
9186008,502,PHY & HEALTH EDUCA,---,A1,false
9186008,503,GENERAL STUDIES,---,B2,false
9186008,048,PHYSICAL EDUCATION,081,B1,true
9186008,"",Result: PASS,"","",true
9186009,301,ENGLISH CORE,088,A2,false
9186009,041,MATHEMATICS,095,A1,false
9186009,042,PHYSICS,084,A2,false
9186009,043,CHEMISTRY,079,B1,false
9186009,044,BIOLOGY,084,B1,false
9186009,500,WORK EXPERIENCE,---,B2,false
9186009,502,PHY & HEALTH EDUCA,---,C1,false
9186009,503,GENERAL STUDIES,---,B2,false
9186009,048,PHYSICAL EDUCATION,082,A2,true
9186009,"",Result: PASS,"","",true
9186010,301,ENGLISH CORE,095,A1,false
9186010,041,MATHEMATICS,083,A2,false
9186010,042,PHYSICS,094,A1,false
9186010,043,CHEMISTRY,094,A1,false
9186010,083,COMPUTER SCIENCE,092,A1,false
9186010,500,WORK EXPERIENCE,---,B1,false
9186010,502,PHY & HEALTH EDUCA,---,A1,false
9186010,503,GENERAL STUDIES,---,A2,false
9186010,048,PHYSICAL EDUCATION,085,A2,true
9186010,"",Result: PASS,"","",true
9186011,301,ENGLISH CORE,095,A1,false
9186011,041,MATHEMATICS,095,A1,false
9186011,042,PHYSICS,087,A1,false
9186011,043,CHEMISTRY,090,A2,false
9186011,083,COMPUTER SCIENCE,076,B2,false
9186011,500,WORK EXPERIENCE,---,A2,false
9186011,502,PHY & HEALTH EDUCA,---,B1,false
9186011,503,GENERAL STUDIES,---,A2,false
9186011,048,PHYSICAL EDUCATION,086,A2,true
9186011,"",Result: PASS,"","",true
9186012,301,ENGLISH CORE,084,A2,false
9186012,041,MATHEMATICS,095,A1,false
9186012,042,PHYSICS,085,A2,false
9186012,043,CHEMISTRY,095,A1,false
9186012,083,COMPUTER SCIENCE,084,B1,false
9186012,500,WORK EXPERIENCE,---,C2,false
9186012,502,PHY & HEALTH EDUCA,---,C1,false
9186012,503,GENERAL STUDIES,---,B1,false
9186012,"",Result: PASS,"","",false
9186013,301,ENGLISH CORE,095,A1,false
