9176000,301,ENGLISH CORE,085,A2,false
9176000,041,MATHEMATICS,071,B1,false
9176000,042,PHYSICS,084,A2,false
9176000,043,CHEMISTRY,085,A2,false
9176000,044,BIOLOGY,082,B1,false
9176000,500,WORK EXPERIENCE,---,A2,false
9176000,502,PHY & HEALTH EDUCA,---,A1,false
9176000,503,GENERAL STUDIES,---,A2,false
9176000,048,PHYSICAL EDUCATION,089,A1,true
9176000,"",Result: PASS,"","",true
9176001,301,ENGLISH CORE,093,A1,false
9176001,041,MATHEMATICS,033,D2,false
9176001,042,PHYSICS,058,C2,false
9176001,043,CHEMISTRY,056,D1,false
9176001,044,BIOLOGY,071,C1,false
9176001,500,WORK EXPERIENCE,---,A2,false
9176001,502,PHY & HEALTH EDUCA,---,A1,false
9176001,503,GENERAL STUDIES,---,B2,false
9176001,048,PHYSICAL EDUCATION,089,A1,true
9176001,"",Result: PASS,"","",true
9176002,301,ENGLISH CORE,087,A2,false
9176002,041,MATHEMATICS,037,D1,false
9176002,042,PHYSICS,064,B2,false
9176002,043,CHEMISTRY,072,B2,false
9176002,044,BIOLOGY,082,B1,false
9176002,500,WORK EXPERIENCE,---,A1,false
9176002,502,PHY & HEALTH EDUCA,---,A2,false
9176002,503,GENERAL STUDIES,---,B1,false
9176002,048,PHYSICAL EDUCATION,088,A1,true
9176002,"",Result: PASS,"","",true
9176003,301,ENGLISH CORE,090,A1,false
9176003,041,MATHEMATICS,060,B2,false
9176003,042,PHYSICS,064,B2,false
9176003,043,CHEMISTRY,065,C1,false
9176003,044,BIOLOGY,067,C2,false
9176003,500,WORK EXPERIENCE,---,B2,false
9176003,502,PHY & HEALTH EDUCA,---,A2,false
9176003,503,GENERAL STUDIES,---,A1,false
9176003,048,PHYSICAL EDUCATION,078,B1,true
9176003,"",Result: PASS,"","",true
9176004,301,ENGLISH CORE,090,A1,false
9176004,041,MATHEMATICS,057,B2,false
9176004,042,PHYSICS,058,C2,false
9176004,043,CHEMISTRY,068,C1,false
9176004,044,BIOLOGY,069,C1,false
9176004,500,WORK EXPERIENCE,---,B1,false
9176004,502,PHY & HEALTH EDUCA,---,A2,false
9176004,503,GENERAL STUDIES,---,A2,false
9176004,048,PHYSICAL EDUCATION,084,A2,true
9176004,"",Result: PASS,"","",true
9176005,301,ENGLISH CORE,085,A2,false
9176005,041,MATHEMATICS,068,B1,false
9176005,042,PHYSICS,086,A1,false
9176005,043,CHEMISTRY,095,A1,false
