5616000,301,ENGLISH CORE,068,C1,false
5616000,041,MATHEMATICS,057,B2,false
5616000,044,BIOLOGY,094,A1,false
5616000,042,PHYSICS,071,B1,false
5616000,043,CHEMISTRY,076,B2,false
5616000,500,WORK EXPERIENCE,---,A2,false
5616000,502,PHY & HEALTH EDUCA,---,A1,false
5616000,503,GENERAL STUDIES,---,A1,false
5616000,"",Result: PASS,"","",false
5616001,301,ENGLISH CORE,092,A1,false
5616001,041,MATHEMATICS,046,C2,false
5616001,044,BIOLOGY,085,B1,false
5616001,042,PHYSICS,063,C1,false
5616001,043,CHEMISTRY,089,A2,false
5616001,500,WORK EXPERIENCE,---,A2,false
5616001,502,PHY & HEALTH EDUCA,---,B2,false
5616001,503,GENERAL STUDIES,---,B1,false
5616001,"",Result: PASS,"","",false
5616002,301,ENGLISH CORE,095,A1,false
5616002,302,HINDI CORE,075,B2,false
5616002,044,BIOLOGY,074,B2,false
5616002,042,PHYSICS,075,B1,false
5616002,043,CHEMISTRY,074,B2,false
5616002,500,WORK EXPERIENCE,---,A2,false
5616002,502,PHY & HEALTH EDUCA,---,A1,false
5616002,503,GENERAL STUDIES,---,A2,false
5616002,"",Result: PASS,"","",false
5616003,301,ENGLISH CORE,084,A2,false
5616003,302,HINDI CORE,072,B2,false
5616003,044,BIOLOGY,069,C1,false
5616003,042,PHYSICS,062,C1,false
5616003,043,CHEMISTRY,087,A2,false
5616003,500,WORK EXPERIENCE,---,A2,false
5616003,502,PHY & HEALTH EDUCA,---,A2,false
5616003,503,GENERAL STUDIES,---,B1,false
5616003,"",Result: PASS,"","",false
5616004,301,ENGLISH CORE,095,A1,false
5616004,302,HINDI CORE,080,B1,false
5616004,044,BIOLOGY,076,B2,false
5616004,042,PHYSICS,057,C2,false
5616004,043,CHEMISTRY,071,B2,false
5616004,500,WORK EXPERIENCE,---,A2,false
5616004,502,PHY & HEALTH EDUCA,---,A2,false
5616004,503,GENERAL STUDIES,---,B1,false
5616004,"",Result: PASS,"","",false
5616005,301,ENGLISH CORE,095,A1,false
5616005,302,HINDI CORE,075,B2,false
5616005,044,BIOLOGY,094,A1,false
5616005,042,PHYSICS,079,A2,false
5616005,043,CHEMISTRY,093,A1,false
5616005,500,WORK EXPERIENCE,---,A1,false
5616005,502,PHY & HEALTH EDUCA,---,A1,false
5616005,503,GENERAL STUDIES,---,A1,false
5616005,"",Result: PASS,"","",false
5616006,301,ENGLISH CORE,089,A2,false
