5636000,301,ENGLISH CORE,049,D1,false
5636000,302,HINDI CORE,076,B1,false
5636000,044,BIOLOGY,065,C2,false
5636000,042,PHYSICS,035FT,E,false
5636000,048,PHYSICAL EDUCATION,055,D2,false
5636000,500,WORK EXPERIENCE,---,A2,false
5636000,502,PHY & HEALTH EDUCA,---,A2,false
5636000,503,GENERAL STUDIES,---,B1,false
5636000,043,CHEMISTRY,034 FT,E,true
5636000,"",Result: COMP,"","",true
5636001,301,ENGLISH CORE,051,D1,false
5636001,302,HINDI CORE,076,B1,false
5636001,048,PHYSICAL EDUCATION,059,D1,false
5636001,042,PHYSICS,030FT,E,false
5636001,043,CHEMISTRY,047,D2,false
5636001,500,WORK EXPERIENCE,---,A1,false
5636001,502,PHY & HEALTH EDUCA,---,A1,false
5636001,503,GENERAL STUDIES,---,A1,false
5636001,041,MATHEMATICS,006 F,E,true
5636001,"",Result: COMP,"","",true
5636002,301,ENGLISH CORE,062,C1,false
5636002,302,HINDI CORE,071,B2,false
5636002,041,MATHEMATICS,043,D1,false
5636002,042,PHYSICS,056,C2,false
5636002,043,CHEMISTRY,062,C2,false
5636002,500,WORK EXPERIENCE,---,A1,false
5636002,502,PHY & HEALTH EDUCA,---,A1,false
5636002,503,GENERAL STUDIES,---,A1,false
5636002,048,PHYSICAL EDUCATION,066,C2,true
5636002,"",Result: PASS,"","",true
5636003,301,ENGLISH CORE,077,B1,false
5636003,302,HINDI CORE,079,B1,false
5636003,041,MATHEMATICS,043,D1,false
5636003,042,PHYSICS,061,C1,false
5636003,043,CHEMISTRY,066,C1,false
5636003,500,WORK EXPERIENCE,---,A1,false
5636003,502,PHY & HEALTH EDUCA,---,A1,false
5636003,503,GENERAL STUDIES,---,A1,false
5636003,048,PHYSICAL EDUCATION,086,A2,true
5636003,"",Result: PASS,"","",true
5636004,301,ENGLISH CORE,040,D2,false
5636004,302,HINDI CORE,073,B2,false
5636004,041,MATHEMATICS,003F,E,false
5636004,042,PHYSICS,032FT,E,false
5636004,043,CHEMISTRY,034FT,E,false
5636004,500,WORK EXPERIENCE,---,B1,false
5636004,502,PHY & HEALTH EDUCA,---,B1,false
5636004,503,GENERAL STUDIES,---,B2,false
5636004,048,PHYSICAL EDUCATION,070,C1,true
5636004,"",Result: FAIL,"","",true
5636005,301,ENGLISH CORE,050,D1,false
5636005,302,HINDI CORE,085,A2,false
5636005,041,MATHEMATICS,044,C2,false
5636005,042,PHYSICS,053,D1,false
5636005,043,CHEMISTRY,063,C2,false
5636005,500,WORK EXPERIENCE,---,A2,false
5636005,502,PHY & HEALTH EDUCA,---,A1,false
5636005,503,GENERAL STUDIES,---,A2,false
5636005,048,PHYSICAL EDUCATION,071,C1,true
5636005,"",Result: PASS,"","",true
5636006,301,ENGLISH CORE,040,D2,false
5636006,302,HINDI CORE,072,B2,false
5636006,048,PHYSICAL EDUCATION,072,B2,false
5636006,042,PHYSICS,050,D2,false
5636006,043,CHEMISTRY,048,D2,false
5636006,500,WORK EXPERIENCE,---,B1,false
5636006,502,PHY & HEALTH EDUCA,---,B1,false
5636006,503,GENERAL STUDIES,---,B1,false
5636006,041,MATHEMATICS,005 F,E,true
5636006,"",Result: PASS,"","",true
5636007,301,ENGLISH CORE,069,B2,false
5636007,302,HINDI CORE,061,C2,false
5636007,041,MATHEMATICS,047,C2,false
5636007,042,PHYSICS,057,C2,false
5636007,043,CHEMISTRY,061,C2,false
5636007,500,WORK EXPERIENCE,---,A1,false
5636007,502,PHY & HEALTH EDUCA,---,A1,false
5636007,503,GENERAL STUDIES,---,A1,false
5636007,048,PHYSICAL EDUCATION,086,A2,true
5636007,"",Result: PASS,"","",true
5636008,301,ENGLISH CORE,052,C2,false
5636008,302,HINDI CORE,068,C1,false
5636008,041,MATHEMATICS,033,D2,false
5636008,042,PHYSICS,080,A2,false
5636008,043,CHEMISTRY,056,D1,false
5636008,500,WORK EXPERIENCE,---,A2,false
5636008,502,PHY & HEALTH EDUCA,---,B1,false
5636008,503,GENERAL STUDIES,---,B1,false
5636008,048,PHYSICAL EDUCATION,073,B2,true
5636008,"",Result: PASS,"","",true
5636009,301,ENGLISH CORE,045,D1,false
5636009,302,HINDI CORE,079,B1,false
5636009,048,PHYSICAL EDUCATION,066,C2,false
5636009,042,PHYSICS,051,D2,false
5636009,043,CHEMISTRY,047,D2,false
5636009,500,WORK EXPERIENCE,---,B2,false
5636009,502,PHY & HEALTH EDUCA,---,B1,false
5636009,503,GENERAL STUDIES,---,B1,false
5636009,041,MATHEMATICS,008 F,E,true
5636009,"",Result: PASS,"","",true
5636010,301,ENGLISH CORE,053,C2,false
5636010,302,HINDI CORE,ABA,E,false
5636010,041,MATHEMATICS,ABA,E,false
5636010,042,PHYSICS,036FT,E,false
5636010,043,CHEMISTRY,025FT,E,false
5636010,500,WORK EXPERIENCE,---,B1,false
5636010,502,PHY & HEALTH EDUCA,---,A2,false
5636010,503,GENERAL STUDIES,---,A2,false
5636010,048,PHYSICAL EDUCATION,030 FT,E,true
5636010,"",Result: FAIL,"","",true
5636011,301,ENGLISH CORE,047,D1,false
5636011,302,HINDI CORE,076,B1,false
5636011,048,PHYSICAL EDUCATION,069,C1,false
5636011,042,PHYSICS,052,D1,false
5636011,043,CHEMISTRY,036FT,E,false
5636011,500,WORK EXPERIENCE,---,B1,false
5636011,502,PHY & HEALTH EDUCA,---,B1,false
5636011,503,GENERAL STUDIES,---,A2,false
5636011,041,MATHEMATICS,013 F,E,true
5636011,"",Result: COMP,"","",true
5636012,301,ENGLISH CORE,050,D1,false
5636012,302,HINDI CORE,065,C1,false
5636012,044,BIOLOGY,031FT,E,false
5636012,042,PHYSICS,032FT,E,false
5636012,043,CHEMISTRY,035FT,E,false
5636012,500,WORK EXPERIENCE,---,A1,false
5636012,502,PHY & HEALTH EDUCA,---,A1,false
5636012,503,GENERAL STUDIES,---,A1,false
5636012,048,PHYSICAL EDUCATION,054,D2,true
5636012,"",Result: FAIL,"","",true
5636013,301,ENGLISH CORE,060,C2,false
5636013,302,HINDI CORE,077,B1,false
5636013,041,MATHEMATICS,033,D2,false
5636013,042,PHYSICS,053,D1,false
5636013,043,CHEMISTRY,029FT,E,false
5636013,500,WORK EXPERIENCE,---,A2,false
5636013,502,PHY & HEALTH EDUCA,---,A2,false
5636013,503,GENERAL STUDIES,---,B1,false
5636013,048,PHYSICAL EDUCATION,030 FT,E,true
5636013,"",Result: COMP,"","",true
5636014,301,ENGLISH CORE,050,D1,false
5636014,302,HINDI CORE,071,B2,false
5636014,044,BIOLOGY,053,D2,false
5636014,048,PHYSICAL EDUCATION,074,B2,false
5636014,043,CHEMISTRY,053,D2,false
5636014,500,WORK EXPERIENCE,---,B1,false
5636014,502,PHY & HEALTH EDUCA,---,B1,false
5636014,503,GENERAL STUDIES,---,B1,false
5636014,042,PHYSICS,036 FT,E,true
5636014,"",Result: PASS,"","",true
5636015,301,ENGLISH CORE,054,C2,false
5636015,302,HINDI CORE,076,B1,false
5636015,041,MATHEMATICS,056,C1,false
5636015,042,PHYSICS,051,D2,false
5636015,043,CHEMISTRY,054,D1,false
5636015,500,WORK EXPERIENCE,---,B1,false
5636015,502,PHY & HEALTH EDUCA,---,A1,false
5636015,503,GENERAL STUDIES,---,B1,false
5636015,048,PHYSICAL EDUCATION,073,B2,true
5636015,"",Result: PASS,"","",true
5636016,301,ENGLISH CORE,048,D1,false
5636016,302,HINDI CORE,072,B2,false
5636016,041,MATHEMATICS,009F,E,false
5636016,048,PHYSICAL EDUCATION,072,B2,false
5636016,043,CHEMISTRY,048,D2,false
5636016,500,WORK EXPERIENCE,---,B1,false
5636016,502,PHY & HEALTH EDUCA,---,B1,false
5636016,503,GENERAL STUDIES,---,B1,false
5636016,042,PHYSICS,031 FT,E,true
5636016,"",Result: COMP,"","",true
5636017,301,ENGLISH CORE,053,C2,false
5636017,302,HINDI CORE,061,C2,false
5636017,048,PHYSICAL EDUCATION,061,D1,false
5636017,042,PHYSICS,051,D2,false
5636017,043,CHEMISTRY,053,D2,false
5636017,500,WORK EXPERIENCE,---,A2,false
5636017,502,PHY & HEALTH EDUCA,---,B1,false
5636017,503,GENERAL STUDIES,---,B1,false
5636017,044,BIOLOGY,033 FT,E,true
5636017,"",Result: PASS,"","",true
5636018,301,ENGLISH CORE,041,D2,false
5636018,302,HINDI CORE,061,C2,false
5636018,041,MATHEMATICS,002F,E,false
5636018,042,PHYSICS,030FT,E,false
5636018,043,CHEMISTRY,031FT,E,false
5636018,500,WORK EXPERIENCE,---,A2,false
5636018,502,PHY & HEALTH EDUCA,---,A2,false
5636018,503,GENERAL STUDIES,---,B1,false
5636018,048,PHYSICAL EDUCATION,050,D2,true
5636018,"",Result: FAIL,"","",true
5636019,301,ENGLISH CORE,040,D2,false
5636019,302,HINDI CORE,088,A1,false
5636019,041,MATHEMATICS,033,D2,false
5636019,042,PHYSICS,052,D1,false
5636019,043,CHEMISTRY,053,D2,false
5636019,500,WORK EXPERIENCE,---,A2,false
5636019,502,PHY & HEALTH EDUCA,---,B1,false
5636019,503,GENERAL STUDIES,---,B1,false
5636019,048,PHYSICAL EDUCATION,066,C2,true
5636019,"",Result: PASS,"","",true
5636020,301,ENGLISH CORE,017F,E,false
5636020,302,HINDI CORE,061,C2,false
5636020,044,BIOLOGY,026FT,E,false
5636020,042,PHYSICS,027FT,E,false
5636020,043,CHEMISTRY,025FT,E,false
5636020,500,WORK EXPERIENCE,---,A2,false
5636020,502,PHY & HEALTH EDUCA,---,A2,false
5636020,503,GENERAL STUDIES,---,B1,false
5636020,048,PHYSICAL EDUCATION,054,D2,true
5636020,"",Result: FAIL,"","",true
5636021,301,ENGLISH CORE,059,C2,false
5636021,302,HINDI CORE,079,B1,false
5636021,041,MATHEMATICS,043,D1,false
5636021,042,PHYSICS,064,B2,false
5636021,043,CHEMISTRY,059,C2,false
5636021,500,WORK EXPERIENCE,---,A1,false
5636021,502,PHY & HEALTH EDUCA,---,B2,false
5636021,503,GENERAL STUDIES,---,B2,false
5636021,048,PHYSICAL EDUCATION,075,B2,true
5636021,"",Result: PASS,"","",true
5636022,301,ENGLISH CORE,040,D2,false
5636022,302,HINDI CORE,076,B1,false
5636022,044,BIOLOGY,040FT,E,false
5636022,048,PHYSICAL EDUCATION,058,D1,false
