5674000,301,ENGLISH CORE,061,C1
5674000,302,HINDI CORE,048,D1
5674000,044,BIOLOGY,052,D2
5674000,042,PHYSICS,034FT,E
5674000,043,CHEMISTRY,052,D2
5674000,500,WORK EXPERIENCE,---,A2
5674000,502,PHY & HEALTH EDUCA,---,A2
5674000,503,GENERAL STUDIES,---,A1
5674000,"",Result: COMP,"",""
5674001,301,ENGLISH CORE,061,C1
5674001,302,HINDI CORE,074,B2
5674001,041,MATHEMATICS,033,D2
5674001,042,PHYSICS,058,C2
5674001,043,CHEMISTRY,062,C2
5674001,500,WORK EXPERIENCE,---,A1
5674001,502,PHY & HEALTH EDUCA,---,A1
5674001,503,GENERAL STUDIES,---,A1
5674001,"",Result: PASS,"",""
5674002,301,ENGLISH CORE,050,D1
5674002,302,HINDI CORE,069,C1
5674002,041,MATHEMATICS,043,D1
5674002,042,PHYSICS,062,C1
5674002,043,CHEMISTRY,054,D1
5674002,500,WORK EXPERIENCE,---,A2
5674002,502,PHY & HEALTH EDUCA,---,A1
5674002,503,GENERAL STUDIES,---,A1
5674002,"",Result: PASS,"",""
5674003,301,ENGLISH CORE,033,D2
5674003,302,HINDI CORE,058,C2
5674003,041,MATHEMATICS,043,D1
5674003,042,PHYSICS,053,D1
5674003,043,CHEMISTRY,056,D1
5674003,500,WORK EXPERIENCE,---,A1
5674003,502,PHY & HEALTH EDUCA,---,A1
5674003,503,GENERAL STUDIES,---,A1
5674003,"",Result: PASS,"",""
5674004,301,ENGLISH CORE,043,D1
5674004,302,HINDI CORE,065,C1
5674004,041,MATHEMATICS,003F,E
5674004,042,PHYSICS,029FT,E
5674004,043,CHEMISTRY,035FT,E
5674004,500,WORK EXPERIENCE,---,A2
5674004,502,PHY & HEALTH EDUCA,---,A2
5674004,503,GENERAL STUDIES,---,A2
5674004,"",Result: FAIL,"",""
5674005,301,ENGLISH CORE,051,D1
5674005,302,HINDI CORE,063,C2
5674005,041,MATHEMATICS,050,C1
5674005,042,PHYSICS,079,A2
5674005,043,CHEMISTRY,076,B2
5674005,500,WORK EXPERIENCE,---,A1
5674005,502,PHY & HEALTH EDUCA,---,A1
5674005,503,GENERAL STUDIES,---,A1
5674005,"",Result: PASS,"",""
5674006,301,ENGLISH CORE,047,D1
5674006,302,HINDI CORE,064,C1
5674006,041,MATHEMATICS,044,C2
5674006,042,PHYSICS,058,C2
5674006,043,CHEMISTRY,055,D1
5674006,500,WORK EXPERIENCE,---,A1
5674006,502,PHY & HEALTH EDUCA,---,A1
5674006,503,GENERAL STUDIES,---,A1
5674006,"",Result: PASS,"",""
5674007,301,ENGLISH CORE,070,B2
5674007,302,HINDI CORE,078,B1
5674007,041,MATHEMATICS,009F,E
5674007,042,PHYSICS,058,C2
5674007,043,CHEMISTRY,052,D2
5674007,500,WORK EXPERIENCE,---,A2
5674007,502,PHY & HEALTH EDUCA,---,A2
5674007,503,GENERAL STUDIES,---,A1
5674007,"",Result: COMP,"",""
5674008,301,ENGLISH CORE,021F,E
5674008,302,HINDI CORE,034,D2
5674008,041,MATHEMATICS,004F,E
5674008,042,PHYSICS,031FT,E
5674008,043,CHEMISTRY,031FT,E
5674008,500,WORK EXPERIENCE,---,B1
5674008,502,PHY & HEALTH EDUCA,---,B2
