5629000,301,ENGLISH CORE,092,A1,false
5629000,042,PHYSICS,069,B2,false
5629000,043,CHEMISTRY,081,B1,false
5629000,041,MATHEMATICS,078,A2,false
5629000,083,COMPUTER SCIENCE,080,B2,false
5629000,500,WORK EXPERIENCE,---,A1,false
5629000,502,PHY & HEALTH EDUCA,---,A2,false
5629000,503,GENERAL STUDIES,---,A1,false
5629000,"",Result: PASS,"","",false
5629001,301,ENGLISH CORE,073,B2,false
5629001,042,PHYSICS,080,A2,false
5629001,043,CHEMISTRY,088,A2,false
5629001,041,MATHEMATICS,060,B2,false
5629001,083,COMPUTER SCIENCE,061,D1,false
5629001,500,WORK EXPERIENCE,---,A1,false
5629001,502,PHY & HEALTH EDUCA,---,A1,false
5629001,503,GENERAL STUDIES,---,A1,false
5629001,048,PHYSICAL EDUCATION,067,C1,true
5629001,"",Result: PASS,"","",true
5629002,301,ENGLISH CORE,092,A1,false
5629002,042,PHYSICS,077,A2,false
5629002,043,CHEMISTRY,090,A2,false
5629002,041,MATHEMATICS,086,A2,false
5629002,083,COMPUTER SCIENCE,071,C1,false
5629002,500,WORK EXPERIENCE,---,A1,false
5629002,502,PHY & HEALTH EDUCA,---,A1,false
5629002,503,GENERAL STUDIES,---,A1,false
5629002,048,PHYSICAL EDUCATION,077,B1,true
5629002,"",Result: PASS,"","",true
5629003,301,ENGLISH CORE,089,A2,false
5629003,042,PHYSICS,091,A1,false
5629003,043,CHEMISTRY,094,A1,false
5629003,041,MATHEMATICS,077,A2,false
5629003,083,COMPUTER SCIENCE,073,C1,false
5629003,500,WORK EXPERIENCE,---,B1,false
5629003,502,PHY & HEALTH EDUCA,---,A2,false
5629003,503,GENERAL STUDIES,---,A1,false
5629003,048,PHYSICAL EDUCATION,072,B2,true
5629003,"",Result: PASS,"","",true
5629004,301,ENGLISH CORE,077,B1,false
5629004,042,PHYSICS,069,B2,false
5629004,043,CHEMISTRY,073,B2,false
5629004,041,MATHEMATICS,050,C1,false
5629004,083,COMPUTER SCIENCE,073,C1,false
5629004,500,WORK EXPERIENCE,---,A1,false
5629004,502,PHY & HEALTH EDUCA,---,A1,false
5629004,503,GENERAL STUDIES,---,A1,false
5629004,048,PHYSICAL EDUCATION,062,C2,true
