5637000,301,ENGLISH CORE,040,D2
5637000,042,PHYSICS,030FT,E
5637000,043,CHEMISTRY,033FT,E
5637000,041,MATHEMATICS,002F,E
5637000,048,PHYSICAL EDUCATION,052,D2
5637000,500,WORK EXPERIENCE,---,D1
5637000,502,PHY & HEALTH EDUCA,---,D2
5637000,503,GENERAL STUDIES,---,B1
5637000,"",Result: FAIL,"",""
5637001,301,ENGLISH CORE,061,C1
5637001,042,PHYSICS,076,B1
5637001,043,CHEMISTRY,064,C2
5637001,041,MATHEMATICS,053,C1
5637001,048,PHYSICAL EDUCATION,090,A1
5637001,500,WORK EXPERIENCE,---,B1
5637001,502,PHY & HEALTH EDUCA,---,B2
5637001,503,GENERAL STUDIES,---,C1
5637001,"",Result: PASS,"",""
5637002,301,ENGLISH CORE,065,C1
5637002,042,PHYSICS,050,D2
5637002,043,CHEMISTRY,037FT,E
5637002,041,MATHEMATICS,033,D2
5637002,048,PHYSICAL EDUCATION,051,D2
5637002,500,WORK EXPERIENCE,---,D1
5637002,502,PHY & HEALTH EDUCA,---,D2
5637002,503,GENERAL STUDIES,---,C1
5637002,"",Result: COMP,"",""
5637003,301,ENGLISH CORE,071,B2
5637003,042,PHYSICS,076,B1
5637003,043,CHEMISTRY,063,C2
5637003,041,MATHEMATICS,060,B2
5637003,048,PHYSICAL EDUCATION,073,B2
5637003,500,WORK EXPERIENCE,---,A1
5637003,502,PHY & HEALTH EDUCA,---,A1
5637003,503,GENERAL STUDIES,---,A1
5637003,"",Result: PASS,"",""
5637004,301,ENGLISH CORE,070,B2
5637004,042,PHYSICS,059,C1
5637004,043,CHEMISTRY,076,B2
5637004,041,MATHEMATICS,081,A2
5637004,048,PHYSICAL EDUCATION,077,B1
5637004,500,WORK EXPERIENCE,---,A1
5637004,502,PHY & HEALTH EDUCA,---,A2
5637004,503,GENERAL STUDIES,---,A1
5637004,"",Result: PASS,"",""
5637005,301,ENGLISH CORE,049,D1
5637005,042,PHYSICS,035FT,E
5637005,043,CHEMISTRY,028FT,E
5637005,041,MATHEMATICS,009F,E
5637005,048,PHYSICAL EDUCATION,060,D1
5637005,500,WORK EXPERIENCE,---,D1
5637005,502,PHY & HEALTH EDUCA,---,D2
5637005,503,GENERAL STUDIES,---,D1
5637005,"",Result: FAIL,"",""
5637006,301,ENGLISH CORE,063,C1
5637006,042,PHYSICS,050,D2
5637006,043,CHEMISTRY,035FT,E
5637006,041,MATHEMATICS,043,D1
5637006,048,PHYSICAL EDUCATION,065,C2
5637006,500,WORK EXPERIENCE,---,D2
5637006,502,PHY & HEALTH EDUCA,---,D1
5637006,503,GENERAL STUDIES,---,D1
5637006,"",Result: COMP,"",""
5637007,301,ENGLISH CORE,095,A1
5637007,042,PHYSICS,086,A1
5637007,043,CHEMISTRY,093,A1
5637007,041,MATHEMATICS,095,A1
5637007,048,PHYSICAL EDUCATION,086,A2
5637007,500,WORK EXPERIENCE,---,A1
5637007,502,PHY & HEALTH EDUCA,---,A1
5637007,503,GENERAL STUDIES,---,A1
5637007,"",Result: PASS,"",""
5637008,301,ENGLISH CORE,082,B1
5637008,042,PHYSICS,062,C1
5637008,043,CHEMISTRY,051,D2
5637008,041,MATHEMATICS,043,D1
5637008,048,PHYSICAL EDUCATION,076,B2
5637008,500,WORK EXPERIENCE,---,A1
5637008,502,PHY & HEALTH EDUCA,---,A2
5637008,503,GENERAL STUDIES,---,A1
5637008,"",Result: PASS,"",""
5637009,301,ENGLISH CORE,052,C2
5637009,042,PHYSICS,052,D1
5637009,043,CHEMISTRY,051,D2
5637009,041,MATHEMATICS,046,C2
5637009,048,PHYSICAL EDUCATION,073,B2
5637009,500,WORK EXPERIENCE,---,A1
5637009,502,PHY & HEALTH EDUCA,---,A1
5637009,503,GENERAL STUDIES,---,A2
5637009,"",Result: PASS,"",""
5637010,301,ENGLISH CORE,062,C1
5637010,042,PHYSICS,049,D2
5637010,043,CHEMISTRY,051,D2
5637010,041,MATHEMATICS,061,B2
5637010,048,PHYSICAL EDUCATION,064,C2
5637010,500,WORK EXPERIENCE,---,B1
5637010,502,PHY & HEALTH EDUCA,---,C1
5637010,503,GENERAL STUDIES,---,D1
5637010,"",Result: PASS,"",""
5637011,301,ENGLISH CORE,062,C1
5637011,042,PHYSICS,037FT,E
5637011,043,CHEMISTRY,042FT,E
5637011,041,MATHEMATICS,017F,E
5637011,048,PHYSICAL EDUCATION,063,C2
5637011,500,WORK EXPERIENCE,---,A1
5637011,502,PHY & HEALTH EDUCA,---,B2
5637011,503,GENERAL STUDIES,---,C2
5637011,"",Result: FAIL,"",""
5637012,301,ENGLISH CORE,048,D1
5637012,042,PHYSICS,052,D1
5637012,043,CHEMISTRY,049,D2
5637012,041,MATHEMATICS,011F,E
5637012,048,PHYSICAL EDUCATION,069,C1
5637012,500,WORK EXPERIENCE,---,A1
5637012,502,PHY & HEALTH EDUCA,---,A2
5637012,503,GENERAL STUDIES,---,B2
5637012,"",Result: COMP,"",""
5637013,301,ENGLISH CORE,082,B1
5637013,042,PHYSICS,067,B2
5637013,043,CHEMISTRY,076,B2
5637013,041,MATHEMATICS,058,B2
5637013,048,PHYSICAL EDUCATION,076,B2
5637013,500,WORK EXPERIENCE,---,A1
5637013,502,PHY & HEALTH EDUCA,---,B1
5637013,503,GENERAL STUDIES,---,A1
5637013,"",Result: PASS,"",""
5637014,301,ENGLISH CORE,071,B2
5637014,042,PHYSICS,072,B1
5637014,043,CHEMISTRY,069,C1
5637014,041,MATHEMATICS,074,B1
5637014,048,PHYSICAL EDUCATION,083,A2
5637014,500,WORK EXPERIENCE,---,A1
5637014,502,PHY & HEALTH EDUCA,---,A2
5637014,503,GENERAL STUDIES,---,A1
5637014,"",Result: PASS,"",""
5637015,301,ENGLISH CORE,061,C1
5637015,042,PHYSICS,065,B2
5637015,043,CHEMISTRY,066,C1
5637015,041,MATHEMATICS,070,B1
5637015,048,PHYSICAL EDUCATION,088,A1
5637015,500,WORK EXPERIENCE,---,A1
5637015,502,PHY & HEALTH EDUCA,---,A1
5637015,503,GENERAL STUDIES,---,A1
5637015,"",Result: PASS,"",""
5637016,301,ENGLISH CORE,079,B1
5637016,042,PHYSICS,051,D2
5637016,043,CHEMISTRY,055,D1
5637016,041,MATHEMATICS,059,B2
5637016,048,PHYSICAL EDUCATION,084,A2
5637016,500,WORK EXPERIENCE,---,A2
5637016,502,PHY & HEALTH EDUCA,---,B2
5637016,503,GENERAL STUDIES,---,A1
5637016,"",Result: PASS,"",""
5637017,301,ENGLISH CORE,093,A1
5637017,042,PHYSICS,088,A1
5637017,043,CHEMISTRY,079,B1
5637017,041,MATHEMATICS,088,A2
5637017,048,PHYSICAL EDUCATION,085,A2
5637017,500,WORK EXPERIENCE,---,A1
5637017,502,PHY & HEALTH EDUCA,---,A1
5637017,503,GENERAL STUDIES,---,A1
5637017,"",Result: PASS,"",""
5637018,301,ENGLISH CORE,072,B2
5637018,042,PHYSICS,039FT,E
5637018,043,CHEMISTRY,052,D2
5637018,041,MATHEMATICS,033,D2
5637018,048,PHYSICAL EDUCATION,065,C2
5637018,500,WORK EXPERIENCE,---,A1
5637018,502,PHY & HEALTH EDUCA,---,A2
5637018,503,GENERAL STUDIES,---,A1
5637018,"",Result: COMP,"",""
5637019,301,ENGLISH CORE,047,D1
5637019,042,PHYSICS,032FT,E
5637019,043,CHEMISTRY,038FT,E
5637019,041,MATHEMATICS,020F,E
5637019,048,PHYSICAL EDUCATION,061,D1
5637019,500,WORK EXPERIENCE,---,B1
5637019,502,PHY & HEALTH EDUCA,---,C1
5637019,503,GENERAL STUDIES,---,D1
5637019,"",Result: FAIL,"",""
5637020,301,ENGLISH CORE,040,D2
5637020,042,PHYSICS,011F,E
5637020,043,CHEMISTRY,012F,E
5637020,041,MATHEMATICS,021F,E
5637020,048,PHYSICAL EDUCATION,058,D1
5637020,500,WORK EXPERIENCE,---,A1
5637020,502,PHY & HEALTH EDUCA,---,B1
5637020,503,GENERAL STUDIES,---,C1
5637020,"",Result: FAIL,"",""
5637021,301,ENGLISH CORE,048,D1
5637021,042,PHYSICS,051,D2
5637021,043,CHEMISTRY,054,D1
5637021,041,MATHEMATICS,033,D2
5637021,048,PHYSICAL EDUCATION,062,C2
