5611000,301,ENGLISH CORE,044,D1,false
5611000,054,BUSINESS STUDIES,015FT,E,false
5611000,055,ACCOUNTANCY,024FT,E,false
5611000,030,ECONOMICS,016F,E,false
5611000,083,COMPUTER SCIENCE,032FT,E,false
5611000,500,WORK EXPERIENCE,---,A2,false
5611000,502,PHY & HEALTH EDUCA,---,A1,false
5611000,503,GENERAL STUDIES,---,B2,false
5611000,"",Result: FAIL,"","",false
5611001,301,ENGLISH CORE,066,C1,false
5611001,054,BUSINESS STUDIES,053,C2,false
5611001,055,ACCOUNTANCY,046,D1,false
5611001,030,ECONOMICS,012F,E,false
5611001,083,COMPUTER SCIENCE,052,D2,false
5611001,500,WORK EXPERIENCE,---,A1,false
5611001,502,PHY & HEALTH EDUCA,---,B2,false
5611001,503,GENERAL STUDIES,---,A2,false
5611001,"",Result: COMP,"","",false
5611002,301,ENGLISH CORE,056,C2,false
5611002,054,BUSINESS STUDIES,060,C1,false
5611002,055,ACCOUNTANCY,056,C1,false
5611002,030,ECONOMICS,060,B2,false
5611002,083,COMPUTER SCIENCE,065,C2,false
5611002,500,WORK EXPERIENCE,---,A1,false
5611002,502,PHY & HEALTH EDUCA,---,A2,false
5611002,503,GENERAL STUDIES,---,A1,false
5611002,"",Result: PASS,"","",false
5611003,301,ENGLISH CORE,054,C2,false
5611003,054,BUSINESS STUDIES,019FT,E,false
5611003,055,ACCOUNTANCY,030FT,E,false
5611003,030,ECONOMICS,024F,E,false
5611003,083,COMPUTER SCIENCE,046FT,E,false
5611003,500,WORK EXPERIENCE,---,A1,false
5611003,502,PHY & HEALTH EDUCA,---,A1,false
5611003,503,GENERAL STUDIES,---,A2,false
5611003,"",Result: FAIL,"","",false
5611004,301,ENGLISH CORE,040,D2,false
5611004,054,BUSINESS STUDIES,022FT,E,false
5611004,055,ACCOUNTANCY,030FT,E,false
5611004,030,ECONOMICS,019F,E,false
5611004,083,COMPUTER SCIENCE,044FT,E,false
5611004,500,WORK EXPERIENCE,---,A1,false
5611004,502,PHY & HEALTH EDUCA,---,A2,false
5611004,503,GENERAL STUDIES,---,A1,false
5611004,"",Result: FAIL,"","",false
5611005,301,ENGLISH CORE,012F,E,false
5611005,054,BUSINESS STUDIES,015FT,E,false
5611005,055,ACCOUNTANCY,023FT,E,false
5611005,030,ECONOMICS,048,C1,false
5611005,083,COMPUTER SCIENCE,035FT,E,false
5611005,500,WORK EXPERIENCE,---,A2,false
5611005,502,PHY & HEALTH EDUCA,---,B1,false
5611005,503,GENERAL STUDIES,---,A2,false
5611005,"",Result: FAIL,"","",false
5611006,301,ENGLISH CORE,086,A2,false
5611006,054,BUSINESS STUDIES,057,C2,false
5611006,055,ACCOUNTANCY,044,D2,false
5611006,030,ECONOMICS,054,B2,false
5611006,083,COMPUTER SCIENCE,057,D2,false
5611006,500,WORK EXPERIENCE,---,A1,false
5611006,502,PHY & HEALTH EDUCA,---,A2,false
5611006,503,GENERAL STUDIES,---,A1,false
5611006,"",Result: PASS,"","",false
5611007,301,ENGLISH CORE,067,C1,false
5611007,302,HINDI CORE,083,A2,false
5611007,041,MATHEMATICS,070,B1,false
5611007,042,PHYSICS,088,A1,false
5611007,043,CHEMISTRY,081,B1,false
5611007,500,WORK EXPERIENCE,---,A2,false
5611007,502,PHY & HEALTH EDUCA,---,C2,false
5611007,503,GENERAL STUDIES,---,B1,false
5611007,"",Result: PASS,"","",false
5611008,301,ENGLISH CORE,057,C2,false
5611008,302,HINDI CORE,086,A2,false
5611008,041,MATHEMATICS,053,C1,false
5611008,042,PHYSICS,074,B1,false
5611008,043,CHEMISTRY,082,B1,false
5611008,500,WORK EXPERIENCE,---,A2,false
5611008,502,PHY & HEALTH EDUCA,---,B2,false
5611008,503,GENERAL STUDIES,---,A2,false
5611008,"",Result: PASS,"","",false
5611009,301,ENGLISH CORE,070,B2,false
5611009,302,HINDI CORE,088,A1,false
5611009,041,MATHEMATICS,090,A2,false
5611009,042,PHYSICS,087,A1,false
5611009,043,CHEMISTRY,074,B2,false
5611009,500,WORK EXPERIENCE,---,B1,false
5611009,502,PHY & HEALTH EDUCA,---,A2,false
5611009,503,GENERAL STUDIES,---,A2,false
5611009,"",Result: PASS,"","",false
5611010,301,ENGLISH CORE,055,C2,false
5611010,302,HINDI CORE,081,A2,false
5611010,041,MATHEMATICS,043,D1,false
5611010,042,PHYSICS,055,D1,false
5611010,043,CHEMISTRY,052,D2,false
5611010,500,WORK EXPERIENCE,---,B1,false
5611010,502,PHY & HEALTH EDUCA,---,C1,false
5611010,503,GENERAL STUDIES,---,B1,false
5611010,"",Result: PASS,"","",false
5611011,301,ENGLISH CORE,063,C1,false
5611011,302,HINDI CORE,078,B1,false
