5656000,301,ENGLISH CORE,048,D1,false
5656000,030,ECONOMICS,046,C1,false
5656000,054,BUSINESS STUDIES,023FT,E,false
5656000,055,ACCOUNTANCY,045,D1,false
5656000,048,PHYSICAL EDUCATION,056,D1,false
5656000,500,WORK EXPERIENCE,---,A2,false
5656000,502,PHY & HEALTH EDUCA,---,A1,false
5656000,503,GENERAL STUDIES,---,B1,false
5656000,"",Result: COMP,"","",false
5656001,301,ENGLISH CORE,035,D2,false
5656001,030,ECONOMICS,004F,E,false
5656001,054,BUSINESS STUDIES,048,D1,false
5656001,055,ACCOUNTANCY,022FT,E,false
5656001,048,PHYSICAL EDUCATION,043FT,E,false
5656001,500,WORK EXPERIENCE,---,B1,false
5656001,502,PHY & HEALTH EDUCA,---,B2,false
5656001,503,GENERAL STUDIES,---,B2,false
5656001,"",Result: FAIL,"","",false
5656002,301,ENGLISH CORE,047,D1,false
5656002,030,ECONOMICS,010F,E,false
5656002,054,BUSINESS STUDIES,047,D1,false
5656002,055,ACCOUNTANCY,028FT,E,false
5656002,041,MATHEMATICS,012F,E,false
5656002,500,WORK EXPERIENCE,---,A1,false
5656002,502,PHY & HEALTH EDUCA,---,A2,false
5656002,503,GENERAL STUDIES,---,A2,false
5656002,"",Result: FAIL,"","",false
5656003,301,ENGLISH CORE,014F,E,false
5656003,030,ECONOMICS,010F,E,false
5656003,054,BUSINESS STUDIES,013FT,E,false
5656003,055,ACCOUNTANCY,020FT,E,false
5656003,048,PHYSICAL EDUCATION,031FT,E,false
5656003,500,WORK EXPERIENCE,---,B1,false
5656003,502,PHY & HEALTH EDUCA,---,B1,false
5656003,503,GENERAL STUDIES,---,B2,false
5656003,"",Result: FAIL,"","",false
5656004,301,ENGLISH CORE,014F,E,false
5656004,030,ECONOMICS,002F,E,false
5656004,054,BUSINESS STUDIES,016FT,E,false
5656004,055,ACCOUNTANCY,019FT,E,false
5656004,048,PHYSICAL EDUCATION,052,D2,false
5656004,500,WORK EXPERIENCE,---,A2,false
5656004,502,PHY & HEALTH EDUCA,---,A1,false
5656004,503,GENERAL STUDIES,---,B2,false
5656004,"",Result: FAIL,"","",false
5656005,301,ENGLISH CORE,040,D2,false
5656005,030,ECONOMICS,007F,E,false
5656005,054,BUSINESS STUDIES,046,D1,false
5656005,055,ACCOUNTANCY,022FT,E,false
5656005,048,PHYSICAL EDUCATION,058,D1,false
5656005,500,WORK EXPERIENCE,---,A2,false
5656005,502,PHY & HEALTH EDUCA,---,A2,false
5656005,503,GENERAL STUDIES,---,B2,false
5656005,"",Result: FAIL,"","",false
5656006,301,ENGLISH CORE,040,D2,false
5656006,030,ECONOMICS,041,C2,false
5656006,054,BUSINESS STUDIES,015FT,E,false
5656006,055,ACCOUNTANCY,032FT,E,false
5656006,048,PHYSICAL EDUCATION,039FT,E,false
5656006,500,WORK EXPERIENCE,---,A2,false
5656006,502,PHY & HEALTH EDUCA,---,A1,false
5656006,503,GENERAL STUDIES,---,B2,false
