5668000,301,ENGLISH CORE,059,C2,false
5668000,041,MATHEMATICS,054,C1,false
5668000,042,PHYSICS,062,C1,false
5668000,043,CHEMISTRY,071,B2,false
5668000,044,BIOLOGY,056,D1,false
5668000,500,WORK EXPERIENCE,---,A1,false
5668000,502,PHY & HEALTH EDUCA,---,A2,false
5668000,503,GENERAL STUDIES,---,A1,false
5668000,"",Result: PASS,"","",false
5668001,301,ENGLISH CORE,074,B2,false
5668001,041,MATHEMATICS,047,C2,false
5668001,042,PHYSICS,057,C2,false
5668001,043,CHEMISTRY,069,C1,false
5668001,048,PHYSICAL EDUCATION,082,A2,false
5668001,500,WORK EXPERIENCE,---,A2,false
5668001,502,PHY & HEALTH EDUCA,---,A1,false
5668001,503,GENERAL STUDIES,---,A2,false
5668001,"",Result: PASS,"","",false
5668002,301,ENGLISH CORE,078,B1,false
5668002,041,MATHEMATICS,066,B1,false
5668002,042,PHYSICS,057,C2,false
5668002,043,CHEMISTRY,064,C2,false
5668002,048,PHYSICAL EDUCATION,065,C2,false
5668002,500,WORK EXPERIENCE,---,A2,false
5668002,502,PHY & HEALTH EDUCA,---,B1,false
5668002,503,GENERAL STUDIES,---,A1,false
5668002,"",Result: PASS,"","",false
5668003,301,ENGLISH CORE,072,B2,false
5668003,041,MATHEMATICS,046,C2,false
5668003,042,PHYSICS,060,C1,false
5668003,043,CHEMISTRY,069,C1,false
5668003,048,PHYSICAL EDUCATION,078,B1,false
5668003,500,WORK EXPERIENCE,---,A2,false
5668003,502,PHY & HEALTH EDUCA,---,A1,false
5668003,503,GENERAL STUDIES,---,A2,false
5668003,"",Result: PASS,"","",false
5668004,301,ENGLISH CORE,043,D1,false
5668004,030,ECONOMICS,043,C2,false
5668004,054,BUSINESS STUDIES,041,D2,false
5668004,055,ACCOUNTANCY,049,D1,false
5668004,065,INFORMATICS PRAC.,054,D2,false
5668004,500,WORK EXPERIENCE,---,A1,false
5668004,502,PHY & HEALTH EDUCA,---,B1,false
5668004,503,GENERAL STUDIES,---,B1,false
5668004,048,PHYSICAL EDUCATION,063,C2,true
5668004,"",Result: PASS,"","",true
5668005,301,ENGLISH CORE,070,B2,false
5668005,030,ECONOMICS,041,C2,false
