5670000,301,ENGLISH CORE,084,A2,false
5670000,054,BUSINESS STUDIES,089,A2,false
5670000,030,ECONOMICS,095,A1,false
5670000,055,ACCOUNTANCY,089,A1,false
5670000,041,MATHEMATICS,071,B1,false
5670000,500,WORK EXPERIENCE,---,C1,false
5670000,502,PHY & HEALTH EDUCA,---,C2,false
5670000,503,GENERAL STUDIES,---,D1,false
5670000,048,PHYSICAL EDUCATION,079,B1,true
5670000,"",Result: PASS,"","",true
5670001,301,ENGLISH CORE,063,C1,false
5670001,054,BUSINESS STUDIES,022FT,E,false
5670001,030,ECONOMICS,013F,E,false
5670001,055,ACCOUNTANCY,020FT,E,false
5670001,048,PHYSICAL EDUCATION,045FT,E,false
5670001,500,WORK EXPERIENCE,---,B1,false
5670001,502,PHY & HEALTH EDUCA,---,C2,false
5670001,503,GENERAL STUDIES,---,D1,false
5670001,302,HINDI CORE,076,B1,true
5670001,"",Result: FAIL,"","",true
5670002,301,ENGLISH CORE,078,B1,false
5670002,054,BUSINESS STUDIES,090,A2,false
5670002,030,ECONOMICS,079,A2,false
5670002,055,ACCOUNTANCY,067,B2,false
5670002,048,PHYSICAL EDUCATION,082,A2,false
5670002,500,WORK EXPERIENCE,---,A2,false
5670002,502,PHY & HEALTH EDUCA,---,B1,false
5670002,503,GENERAL STUDIES,---,C2,false
5670002,302,HINDI CORE,083,A2,true
5670002,"",Result: PASS,"","",true
5670003,301,ENGLISH CORE,053,C2,false
5670003,054,BUSINESS STUDIES,016FT,E,false
5670003,030,ECONOMICS,005F,E,false
5670003,055,ACCOUNTANCY,020FT,E,false
5670003,048,PHYSICAL EDUCATION,039FT,E,false
5670003,500,WORK EXPERIENCE,---,C1,false
5670003,502,PHY & HEALTH EDUCA,---,C2,false
5670003,503,GENERAL STUDIES,---,D1,false
5670003,302,HINDI CORE,041,D2,true
5670003,"",Result: FAIL,"","",true
5670004,301,ENGLISH CORE,040,D2,false
5670004,302,HINDI CORE,044,D2,false
5670004,030,ECONOMICS,041,C2,false
5670004,055,ACCOUNTANCY,040,D2,false
5670004,048,PHYSICAL EDUCATION,049,D2,false
5670004,500,WORK EXPERIENCE,---,A1,false
5670004,502,PHY & HEALTH EDUCA,---,B1,false
5670004,503,GENERAL STUDIES,---,B2,false
5670004,054,BUSINESS STUDIES,013 FT,E,true
5670004,"",Result: PASS,"","",true
5670005,301,ENGLISH CORE,070,B2,false
5670005,054,BUSINESS STUDIES,020FT,E,false
5670005,030,ECONOMICS,015F,E,false
5670005,055,ACCOUNTANCY,018FT,E,false
