5698000,301,ENGLISH CORE,093,A1
5698000,030,ECONOMICS,076,A2
5698000,041,MATHEMATICS,095,A1
5698000,042,PHYSICS,095,A1
5698000,043,CHEMISTRY,095,A1
5698000,500,WORK EXPERIENCE,---,A1
5698000,502,PHY & HEALTH EDUCA,---,A2
5698000,503,GENERAL STUDIES,---,A1
5698000,"",Result: PASS,"",""
5698001,301,ENGLISH CORE,095,A1
5698001,030,ECONOMICS,089,A1
5698001,041,MATHEMATICS,094,A1
5698001,042,PHYSICS,078,A2
5698001,043,CHEMISTRY,093,A1
5698001,500,WORK EXPERIENCE,---,A1
5698001,502,PHY & HEALTH EDUCA,---,A1
5698001,503,GENERAL STUDIES,---,A2
5698001,"",Result: PASS,"",""
5698002,301,ENGLISH CORE,080,B1
5698002,041,MATHEMATICS,073,B1
5698002,042,PHYSICS,069,B2
5698002,043,CHEMISTRY,092,A1
5698002,048,PHYSICAL EDUCATION,094,A1
5698002,500,WORK EXPERIENCE,---,A2
5698002,502,PHY & HEALTH EDUCA,---,B1
5698002,503,GENERAL STUDIES,---,B1
5698002,"",Result: PASS,"",""
5698003,301,ENGLISH CORE,080,B1
5698003,030,ECONOMICS,086,A1
5698003,041,MATHEMATICS,077,A2
5698003,042,PHYSICS,086,A1
5698003,043,CHEMISTRY,083,B1
5698003,500,WORK EXPERIENCE,---,A1
5698003,502,PHY & HEALTH EDUCA,---,A2
5698003,503,GENERAL STUDIES,---,A2
5698003,"",Result: PASS,"",""
5698004,301,ENGLISH CORE,095,A1
5698004,030,ECONOMICS,078,A2
5698004,041,MATHEMATICS,095,A1
5698004,042,PHYSICS,086,A1
5698004,043,CHEMISTRY,089,A2
5698004,500,WORK EXPERIENCE,---,A1
5698004,502,PHY & HEALTH EDUCA,---,A2
5698004,503,GENERAL STUDIES,---,A2
5698004,"",Result: PASS,"",""
5698005,301,ENGLISH CORE,075,B2
5698005,041,MATHEMATICS,095,A1
5698005,042,PHYSICS,082,A2
5698005,043,CHEMISTRY,095,A1
5698005,048,PHYSICAL EDUCATION,090,A1
5698005,500,WORK EXPERIENCE,---,A1
5698005,502,PHY & HEALTH EDUCA,---,A2
5698005,503,GENERAL STUDIES,---,A2
5698005,"",Result: PASS,"",""
5698006,301,ENGLISH CORE,095,A1
5698006,030,ECONOMICS,095,A1
5698006,041,MATHEMATICS,085,A2
5698006,042,PHYSICS,078,A2
5698006,043,CHEMISTRY,086,A2
5698006,500,WORK EXPERIENCE,---,A1
5698006,502,PHY & HEALTH EDUCA,---,A2
5698006,503,GENERAL STUDIES,---,A2
5698006,"",Result: PASS,"",""
5698007,301,ENGLISH CORE,095,A1
5698007,030,ECONOMICS,069,B1
5698007,041,MATHEMATICS,070,B1
5698007,042,PHYSICS,080,A2
5698007,043,CHEMISTRY,082,B1
5698007,500,WORK EXPERIENCE,---,A2
5698007,502,PHY & HEALTH EDUCA,---,B1
5698007,503,GENERAL STUDIES,---,B1
5698007,"",Result: PASS,"",""
5698008,301,ENGLISH CORE,048,D1
5698008,027,HISTORY,058,B1
5698008,029,GEOGRAPHY,070,B1
5698008,030,ECONOMICS,033,D2
5698008,048,PHYSICAL EDUCATION,066,C2
5698008,500,WORK EXPERIENCE,---,A2
5698008,502,PHY & HEALTH EDUCA,---,A2
5698008,503,GENERAL STUDIES,---,B1
5698008,"",Result: PASS,"",""
5698009,301,ENGLISH CORE,081,B1
5698009,027,HISTORY,074,A1
5698009,029,GEOGRAPHY,089,A1
5698009,030,ECONOMICS,060,B2
5698009,048,PHYSICAL EDUCATION,093,A1
5698009,500,WORK EXPERIENCE,---,A1
5698009,502,PHY & HEALTH EDUCA,---,A2
5698009,503,GENERAL STUDIES,---,B1
5698009,"",Result: PASS,"",""
5698010,301,ENGLISH CORE,082,B1
5698010,302,HINDI CORE,046,D2
5698010,027,HISTORY,064,A2
5698010,029,GEOGRAPHY,076,B1
5698010,048,PHYSICAL EDUCATION,073,B2
5698010,500,WORK EXPERIENCE,---,A2
5698010,502,PHY & HEALTH EDUCA,---,B1
