5642000,301,ENGLISH CORE,021F,E,false
5642000,048,PHYSICAL EDUCATION,024FT,E,false
5642000,041,MATHEMATICS,ABA,E,false
5642000,042,PHYSICS,032FT,E,false
5642000,043,CHEMISTRY,026FT,E,false
5642000,500,WORK EXPERIENCE,---,B1,false
5642000,502,PHY & HEALTH EDUCA,---,B2,false
5642000,503,GENERAL STUDIES,---,C1,false
5642000,"",Result: FAIL,"","",false
5642001,301,ENGLISH CORE,033,D2,false
5642001,048,PHYSICAL EDUCATION,048,D2,false
5642001,042,PHYSICS,028FT,E,false
5642001,043,CHEMISTRY,030FT,E,false
5642001,044,BIOLOGY,036FT,E,false
5642001,500,WORK EXPERIENCE,---,A1,false
5642001,502,PHY & HEALTH EDUCA,---,B2,false
5642001,503,GENERAL STUDIES,---,C1,false
5642001,"",Result: FAIL,"","",false
5642002,301,ENGLISH CORE,079,B1,false
5642002,048,PHYSICAL EDUCATION,064,C2,false
5642002,041,MATHEMATICS,033,D2,false
5642002,042,PHYSICS,063,C1,false
5642002,043,CHEMISTRY,059,C2,false
5642002,500,WORK EXPERIENCE,---,A1,false
5642002,502,PHY & HEALTH EDUCA,---,A1,false
5642002,503,GENERAL STUDIES,---,A2,false
5642002,"",Result: PASS,"","",false
5642003,301,ENGLISH CORE,040,D2,false
5642003,048,PHYSICAL EDUCATION,094,A1,false
5642003,041,MATHEMATICS,065,B2,false
5642003,042,PHYSICS,064,B2,false
5642003,043,CHEMISTRY,066,C1,false
5642003,500,WORK EXPERIENCE,---,B2,false
5642003,502,PHY & HEALTH EDUCA,---,B2,false
5642003,503,GENERAL STUDIES,---,B1,false
5642003,"",Result: PASS,"","",false
5642004,301,ENGLISH CORE,018F,E,false
5642004,048,PHYSICAL EDUCATION,062,C2,false
5642004,041,MATHEMATICS,006F,E,false
5642004,042,PHYSICS,029FT,E,false
5642004,043,CHEMISTRY,032FT,E,false
5642004,500,WORK EXPERIENCE,---,B1,false
5642004,502,PHY & HEALTH EDUCA,---,A2,false
5642004,503,GENERAL STUDIES,---,C1,false
5642004,"",Result: FAIL,"","",false
5642005,301,ENGLISH CORE,057,C2,false
5642005,048,PHYSICAL EDUCATION,065,C2,false
5642005,041,MATHEMATICS,033,D2,false
5642005,042,PHYSICS,048,D2,false
5642005,043,CHEMISTRY,049,D2,false
5642005,500,WORK EXPERIENCE,---,A1,false
5642005,502,PHY & HEALTH EDUCA,---,A2,false
5642005,503,GENERAL STUDIES,---,B1,false
5642005,"",Result: PASS,"","",false
5642006,301,ENGLISH CORE,051,D1,false
5642006,083,COMPUTER SCIENCE,056,D2,false
5642006,041,MATHEMATICS,014F,E,false
5642006,042,PHYSICS,035FT,E,false
5642006,043,CHEMISTRY,043FT,E,false
5642006,500,WORK EXPERIENCE,---,B1,false
5642006,502,PHY & HEALTH EDUCA,---,B2,false
5642006,503,GENERAL STUDIES,---,B2,false
5642006,"",Result: FAIL,"","",false
5642007,301,ENGLISH CORE,055,C2,false
5642007,083,COMPUTER SCIENCE,064,D1,false
5642007,042,PHYSICS,058,C2,false
5642007,043,CHEMISTRY,055,D1,false
5642007,044,BIOLOGY,082,B1,false
5642007,500,WORK EXPERIENCE,---,A1,false
5642007,502,PHY & HEALTH EDUCA,---,A2,false
5642007,503,GENERAL STUDIES,---,A2,false
5642007,"",Result: PASS,"","",false
5642008,301,ENGLISH CORE,050,D1,false
5642008,048,PHYSICAL EDUCATION,064,C2,false
5642008,042,PHYSICS,032FT,E,false
5642008,043,CHEMISTRY,035FT,E,false
5642008,044,BIOLOGY,039FT,E,false
5642008,500,WORK EXPERIENCE,---,A1,false
5642008,502,PHY & HEALTH EDUCA,---,A2,false
5642008,503,GENERAL STUDIES,---,A2,false
5642008,"",Result: FAIL,"","",false
5642009,301,ENGLISH CORE,033,D2,false
5642009,048,PHYSICAL EDUCATION,063,C2,false
5642009,041,MATHEMATICS,045,C2,false
5642009,042,PHYSICS,053,D1,false
5642009,043,CHEMISTRY,040FT,E,false
5642009,500,WORK EXPERIENCE,---,A1,false
5642009,502,PHY & HEALTH EDUCA,---,A1,false
5642009,503,GENERAL STUDIES,---,A2,false
5642009,"",Result: COMP,"","",false
5642010,301,ENGLISH CORE,024F,E,false
5642010,048,PHYSICAL EDUCATION,051,D2,false
5642010,041,MATHEMATICS,010F,E,false
5642010,042,PHYSICS,032FT,E,false
5642010,043,CHEMISTRY,041FT,E,false
5642010,500,WORK EXPERIENCE,---,A2,false
5642010,502,PHY & HEALTH EDUCA,---,A2,false
5642010,503,GENERAL STUDIES,---,B1,false
5642010,"",Result: FAIL,"","",false
5642011,301,ENGLISH CORE,053,C2,false
5642011,302,HINDI CORE,067,C1,false
5642011,042,PHYSICS,032FT,E,false
5642011,043,CHEMISTRY,038FT,E,false
5642011,044,BIOLOGY,044FT,E,false
5642011,500,WORK EXPERIENCE,---,A1,false
5642011,502,PHY & HEALTH EDUCA,---,A2,false
5642011,503,GENERAL STUDIES,---,A2,false
5642011,"",Result: FAIL,"","",false
5642012,301,ENGLISH CORE,074,B2,false
5642012,302,HINDI CORE,085,A2,false
5642012,041,MATHEMATICS,043,D1,false
5642012,042,PHYSICS,057,C2,false
5642012,043,CHEMISTRY,070,C1,false
5642012,500,WORK EXPERIENCE,---,A1,false
5642012,502,PHY & HEALTH EDUCA,---,A2,false
5642012,503,GENERAL STUDIES,---,A1,false
5642012,"",Result: PASS,"","",false
5642013,301,ENGLISH CORE,"","",false
5642013,048,PHYSICAL EDUCATION,"","",false
5642013,041,MATHEMATICS,"","",false
5642013,042,PHYSICS,"","",false
5642013,043,CHEMISTRY,"","",false
5642013,500,WORK EXPERIENCE,---,"",false
5642013,502,PHY & HEALTH EDUCA,---,"",false
5642013,503,GENERAL STUDIES,---,"",false
5642013,"",Result: ABST,"","",false
5642014,301,ENGLISH CORE,085,A2,false
5642014,048,PHYSICAL EDUCATION,075,B2,false
5642014,041,MATHEMATICS,080,A2,false
5642014,042,PHYSICS,067,B2,false
5642014,043,CHEMISTRY,078,B1,false
5642014,500,WORK EXPERIENCE,---,A2,false
5642014,502,PHY & HEALTH EDUCA,---,B2,false
5642014,503,GENERAL STUDIES,---,C1,false
5642014,"",Result: PASS,"","",false
5642015,301,ENGLISH CORE,"","",false
5642015,048,PHYSICAL EDUCATION,"","",false
5642015,042,PHYSICS,"","",false
5642015,043,CHEMISTRY,"","",false
5642015,044,BIOLOGY,"","",false
5642015,500,WORK EXPERIENCE,---,"",false
5642015,502,PHY & HEALTH EDUCA,---,"",false
5642015,503,GENERAL STUDIES,---,"",false
5642015,"",Result: ABST,"","",false
5642016,301,ENGLISH CORE,"","",false
5642016,048,PHYSICAL EDUCATION,"","",false
5642016,041,MATHEMATICS,"","",false
5642016,042,PHYSICS,"","",false
5642016,043,CHEMISTRY,"","",false
5642016,500,WORK EXPERIENCE,---,"",false
5642016,502,PHY & HEALTH EDUCA,---,"",false
5642016,503,GENERAL STUDIES,---,"",false
5642016,"",Result: ABST,"","",false
5642017,301,ENGLISH CORE,041,D2,false
5642017,302,HINDI CORE,066,C1,false
5642017,041,MATHEMATICS,045,C2,false
5642017,042,PHYSICS,049,D2,false
5642017,043,CHEMISTRY,049,D2,false
5642017,500,WORK EXPERIENCE,---,B2,false
5642017,502,PHY & HEALTH EDUCA,---,B2,false
5642017,503,GENERAL STUDIES,---,C1,false
5642017,"",Result: PASS,"","",false
5642018,301,ENGLISH CORE,"","",false
5642018,048,PHYSICAL EDUCATION,"","",false
5642018,041,MATHEMATICS,"","",false
5642018,042,PHYSICS,"","",false
5642018,043,CHEMISTRY,"","",false
5642018,500,WORK EXPERIENCE,---,"",false
5642018,502,PHY & HEALTH EDUCA,---,"",false
5642018,503,GENERAL STUDIES,---,"",false
5642018,"",Result: ABST,"","",false
5642019,301,ENGLISH CORE,063,C1,false
5642019,048,PHYSICAL EDUCATION,063,C2,false
5642019,041,MATHEMATICS,065,B2,false
5642019,042,PHYSICS,065,B2,false
5642019,043,CHEMISTRY,064,C2,false
5642019,500,WORK EXPERIENCE,---,B2,false
5642019,502,PHY & HEALTH EDUCA,---,A2,false
5642019,503,GENERAL STUDIES,---,C1,false
5642019,"",Result: PASS,"","",false
5642020,301,ENGLISH CORE,042,D2,false
5642020,048,PHYSICAL EDUCATION,052,D2,false
5642020,041,MATHEMATICS,005F,E,false
5642020,042,PHYSICS,030FT,E,false
5642020,043,CHEMISTRY,038FT,E,false
5642020,500,WORK EXPERIENCE,---,B1,false
5642020,502,PHY & HEALTH EDUCA,---,B2,false
5642020,503,GENERAL STUDIES,---,A2,false
5642020,"",Result: FAIL,"","",false
5642021,301,ENGLISH CORE,018F,E,false
5642021,048,PHYSICAL EDUCATION,034FT,E,false
5642021,041,MATHEMATICS,001F,E,false
5642021,042,PHYSICS,032FT,E,false
5642021,043,CHEMISTRY,029FT,E,false
5642021,500,WORK EXPERIENCE,---,B1,false
5642021,502,PHY & HEALTH EDUCA,---,B1,false
5642021,503,GENERAL STUDIES,---,B1,false
5642021,"",Result: FAIL,"","",false
5642022,301,ENGLISH CORE,052,C2,false
5642022,048,PHYSICAL EDUCATION,047,D2,false
5642022,041,MATHEMATICS,003F,E,false
5642022,042,PHYSICS,028FT,E,false
5642022,043,CHEMISTRY,031FT,E,false
5642022,500,WORK EXPERIENCE,---,B1,false
5642022,502,PHY & HEALTH EDUCA,---,B2,false
5642022,503,GENERAL STUDIES,---,A1,false
5642022,"",Result: FAIL,"","",false
5642023,301,ENGLISH CORE,095,A1,false
5642023,048,PHYSICAL EDUCATION,093,A1,false
5642023,042,PHYSICS,075,B1,false
5642023,043,CHEMISTRY,082,B1,false
5642023,044,BIOLOGY,087,A2,false
5642023,500,WORK EXPERIENCE,---,A1,false
5642023,502,PHY & HEALTH EDUCA,---,A2,false
5642023,503,GENERAL STUDIES,---,A1,false
5642023,"",Result: PASS,"","",false
5642024,301,ENGLISH CORE,045,D1,false
5642024,302,HINDI CORE,065,C1,false
5642024,041,MATHEMATICS,015F,E,false
5642024,042,PHYSICS,030FT,E,false
5642024,043,CHEMISTRY,033FT,E,false
5642024,500,WORK EXPERIENCE,---,A1,false
5642024,502,PHY & HEALTH EDUCA,---,A2,false
5642024,503,GENERAL STUDIES,---,A2,false
5642024,"",Result: FAIL,"","",false
5642025,301,ENGLISH CORE,047,D1,false
5642025,302,HINDI CORE,065,C1,false
5642025,041,MATHEMATICS,002F,E,false
5642025,042,PHYSICS,033FT,E,false
5642025,043,CHEMISTRY,043FT,E,false
5642025,500,WORK EXPERIENCE,---,A2,false
5642025,502,PHY & HEALTH EDUCA,---,A2,false
5642025,503,GENERAL STUDIES,---,A2,false
5642025,"",Result: FAIL,"","",false
5642026,301,ENGLISH CORE,057,C2,false
5642026,302,HINDI CORE,086,A2,false
5642026,042,PHYSICS,052,D1,false
5642026,043,CHEMISTRY,056,D1,false
5642026,044,BIOLOGY,057,D1,false
5642026,500,WORK EXPERIENCE,---,A1,false
5642026,502,PHY & HEALTH EDUCA,---,A1,false
5642026,503,GENERAL STUDIES,---,A1,false
5642026,"",Result: PASS,"","",false
5642027,301,ENGLISH CORE,095,A1,false
5642027,048,PHYSICAL EDUCATION,092,A1,false
5642027,042,PHYSICS,061,C1,false
5642027,043,CHEMISTRY,066,C1,false
5642027,044,BIOLOGY,091,A2,false
5642027,500,WORK EXPERIENCE,---,B1,false
5642027,502,PHY & HEALTH EDUCA,---,B2,false
5642027,503,GENERAL STUDIES,---,B2,false
5642027,"",Result: PASS,"","",false
5642028,301,ENGLISH CORE,052,C2,false
5642028,048,PHYSICAL EDUCATION,058,D1,false
5642028,041,MATHEMATICS,002F,E,false
5642028,042,PHYSICS,027FT,E,false
5642028,043,CHEMISTRY,030FT,E,false
5642028,500,WORK EXPERIENCE,---,B1,false
5642028,502,PHY & HEALTH EDUCA,---,C1,false
5642028,503,GENERAL STUDIES,---,B2,false
5642028,"",Result: FAIL,"","",false
5642029,301,ENGLISH CORE,080,B1,false
5642029,302,HINDI CORE,077,B1,false
5642029,041,MATHEMATICS,043,D1,false
5642029,042,PHYSICS,058,C2,false
5642029,043,CHEMISTRY,058,D1,false
5642029,500,WORK EXPERIENCE,---,B2,false
5642029,502,PHY & HEALTH EDUCA,---,B1,false
5642029,503,GENERAL STUDIES,---,B2,false
5642029,"",Result: PASS,"","",false
5642030,301,ENGLISH CORE,045,D1,false
5642030,048,PHYSICAL EDUCATION,069,C1,false
5642030,030,ECONOMICS,019F,E,false
5642030,054,BUSINESS STUDIES,043,D2,false
5642030,055,ACCOUNTANCY,041,D2,false
5642030,500,WORK EXPERIENCE,---,B2,false
5642030,502,PHY & HEALTH EDUCA,---,B2,false
5642030,503,GENERAL STUDIES,---,C1,false
5642030,"",Result: COMP,"","",false
5642031,301,ENGLISH CORE,050,D1,false
5642031,302,HINDI CORE,066,C1,false
5642031,041,MATHEMATICS,009F,E,false
5642031,042,PHYSICS,038FT,E,false
5642031,043,CHEMISTRY,035FT,E,false
5642031,500,WORK EXPERIENCE,---,A1,false
5642031,502,PHY & HEALTH EDUCA,---,A1,false
5642031,503,GENERAL STUDIES,---,A2,false
5642031,"",Result: FAIL,"","",false
5642032,301,ENGLISH CORE,057,C2,false
5642032,302,HINDI CORE,069,C1,false
5642032,041,MATHEMATICS,010F,E,false
5642032,042,PHYSICS,050,D2,false
5642032,043,CHEMISTRY,052,D2,false
5642032,500,WORK EXPERIENCE,---,B2,false
5642032,502,PHY & HEALTH EDUCA,---,B2,false
5642032,503,GENERAL STUDIES,---,C1,false
5642032,"",Result: COMP,"","",false
5642033,301,ENGLISH CORE,064,C1,false
5642033,048,PHYSICAL EDUCATION,074,B2,false
5642033,041,MATHEMATICS,033,D2,false
5642033,042,PHYSICS,058,C2,false
5642033,043,CHEMISTRY,056,D1,false
5642033,500,WORK EXPERIENCE,---,A1,false
5642033,502,PHY & HEALTH EDUCA,---,A2,false
5642033,503,GENERAL STUDIES,---,A1,false
5642033,"",Result: PASS,"","",false
5642034,301,ENGLISH CORE,062,C1,false
5642034,048,PHYSICAL EDUCATION,074,B2,false
5642034,041,MATHEMATICS,044,C2,false
5642034,042,PHYSICS,057,C2,false
5642034,043,CHEMISTRY,070,C1,false
5642034,500,WORK EXPERIENCE,---,B1,false
5642034,502,PHY & HEALTH EDUCA,---,B1,false
5642034,503,GENERAL STUDIES,---,C1,false
5642034,"",Result: PASS,"","",false
5642035,301,ENGLISH CORE,062,C1,false
5642035,048,PHYSICAL EDUCATION,080,B1,false
5642035,041,MATHEMATICS,033,D2,false
5642035,042,PHYSICS,059,C1,false
5642035,043,CHEMISTRY,053,D2,false
5642035,500,WORK EXPERIENCE,---,A2,false
5642035,502,PHY & HEALTH EDUCA,---,A2,false
5642035,503,GENERAL STUDIES,---,B1,false
5642035,"",Result: PASS,"","",false
5642036,301,ENGLISH CORE,067,C1,false
5642036,048,PHYSICAL EDUCATION,078,B1,false
5642036,041,MATHEMATICS,033,D2,false
5642036,042,PHYSICS,058,C2,false
5642036,043,CHEMISTRY,055,D1,false
5642036,500,WORK EXPERIENCE,---,A1,false
5642036,502,PHY & HEALTH EDUCA,---,A2,false
5642036,503,GENERAL STUDIES,---,B1,false
5642036,"",Result: PASS,"","",false
5642037,301,ENGLISH CORE,060,C2,false
5642037,048,PHYSICAL EDUCATION,069,C1,false
5642037,030,ECONOMICS,046,C1,false
5642037,054,BUSINESS STUDIES,020FT,E,false
5642037,055,ACCOUNTANCY,043,D2,false
5642037,500,WORK EXPERIENCE,---,A1,false
5642037,502,PHY & HEALTH EDUCA,---,A1,false
5642037,503,GENERAL STUDIES,---,B1,false
5642037,"",Result: COMP,"","",false
5642038,301,ENGLISH CORE,082,B1,false
5642038,048,PHYSICAL EDUCATION,080,B1,false
5642038,041,MATHEMATICS,044,C2,false
5642038,042,PHYSICS,058,C2,false
5642038,043,CHEMISTRY,055,D1,false
5642038,500,WORK EXPERIENCE,---,B1,false
5642038,502,PHY & HEALTH EDUCA,---,B1,false
5642038,503,GENERAL STUDIES,---,B1,false
5642038,"",Result: PASS,"","",false
5642039,301,ENGLISH CORE,059,C2,false
5642039,048,PHYSICAL EDUCATION,072,B2,false
5642039,041,MATHEMATICS,014F,E,false
5642039,042,PHYSICS,033FT,E,false
5642039,043,CHEMISTRY,042FT,E,false
5642039,500,WORK EXPERIENCE,---,A2,false
5642039,502,PHY & HEALTH EDUCA,---,B1,false
5642039,503,GENERAL STUDIES,---,A1,false
5642039,"",Result: FAIL,"","",false
5642040,301,ENGLISH CORE,041,D2,false
5642040,048,PHYSICAL EDUCATION,069,C1,false
5642040,041,MATHEMATICS,005F,E,false
5642040,042,PHYSICS,033FT,E,false
5642040,043,CHEMISTRY,041FT,E,false
5642040,500,WORK EXPERIENCE,---,B1,false
5642040,502,PHY & HEALTH EDUCA,---,B2,false
5642040,503,GENERAL STUDIES,---,C1,false
5642040,"",Result: FAIL,"","",false
5642041,301,ENGLISH CORE,053,C2,false
5642041,048,PHYSICAL EDUCATION,064,C2,false
5642041,044,BIOLOGY,053,D2,false
5642041,042,PHYSICS,051,D2,false
5642041,043,CHEMISTRY,037FT,E,false
5642041,500,WORK EXPERIENCE,---,A2,false
5642041,502,PHY & HEALTH EDUCA,---,A1,false
5642041,503,GENERAL STUDIES,---,A1,false
5642041,"",Result: COMP,"","",false
5642042,301,ENGLISH CORE,046,D1,false
5642042,048,PHYSICAL EDUCATION,074,B2,false
5642042,044,BIOLOGY,040FT,E,false
5642042,042,PHYSICS,045FT,E,false
5642042,043,CHEMISTRY,037FT,E,false
5642042,500,WORK EXPERIENCE,---,A2,false
5642042,502,PHY & HEALTH EDUCA,---,A1,false
5642042,503,GENERAL STUDIES,---,A1,false
5642042,"",Result: FAIL,"","",false
5642043,301,ENGLISH CORE,069,B2,false
5642043,048,PHYSICAL EDUCATION,067,C1,false
5642043,030,ECONOMICS,059,B2,false
5642043,054,BUSINESS STUDIES,069,B2,false
5642043,055,ACCOUNTANCY,065,B2,false
5642043,500,WORK EXPERIENCE,---,A1,false
5642043,502,PHY & HEALTH EDUCA,---,A1,false
5642043,503,GENERAL STUDIES,---,A2,false
5642043,"",Result: PASS,"","",false
5642044,301,ENGLISH CORE,058,C2,false
5642044,048,PHYSICAL EDUCATION,065,C2,false
5642044,041,MATHEMATICS,043,D1,false
5642044,042,PHYSICS,048,D2,false
5642044,043,CHEMISTRY,058,D1,false
5642044,500,WORK EXPERIENCE,---,B2,false
5642044,502,PHY & HEALTH EDUCA,---,B2,false
5642044,503,GENERAL STUDIES,---,B2,false
5642044,"",Result: PASS,"","",false
5642045,301,ENGLISH CORE,050,D1,false
5642045,083,COMPUTER SCIENCE,032FT,E,false
5642045,041,MATHEMATICS,006F,E,false
5642045,042,PHYSICS,035FT,E,false
5642045,043,CHEMISTRY,035FT,E,false
5642045,500,WORK EXPERIENCE,---,B2,false
5642045,502,PHY & HEALTH EDUCA,---,B1,false
5642045,503,GENERAL STUDIES,---,C1,false
