5687000,301,ENGLISH CORE,077,B1,false
5687000,065,INFORMATICS PRAC.,095,A1,false
5687000,030,ECONOMICS,061,B2,false
5687000,054,BUSINESS STUDIES,068,B2,false
5687000,055,ACCOUNTANCY,071,B1,false
5687000,500,WORK EXPERIENCE,---,A1,false
5687000,502,PHY & HEALTH EDUCA,---,A1,false
5687000,503,GENERAL STUDIES,---,A1,false
5687000,"",Result: PASS,"","",false
5687001,301,ENGLISH CORE,077,B1,false
5687001,048,PHYSICAL EDUCATION,081,B1,false
5687001,030,ECONOMICS,068,B1,false
5687001,054,BUSINESS STUDIES,089,A2,false
5687001,055,ACCOUNTANCY,075,B1,false
5687001,500,WORK EXPERIENCE,---,A1,false
5687001,502,PHY & HEALTH EDUCA,---,A1,false
5687001,503,GENERAL STUDIES,---,A2,false
5687001,"",Result: PASS,"","",false
5687002,301,ENGLISH CORE,093,A1,false
5687002,041,MATHEMATICS,058,B2,false
5687002,030,ECONOMICS,061,B2,false
5687002,054,BUSINESS STUDIES,071,B2,false
5687002,055,ACCOUNTANCY,070,B1,false
5687002,500,WORK EXPERIENCE,---,A1,false
5687002,502,PHY & HEALTH EDUCA,---,A1,false
5687002,503,GENERAL STUDIES,---,A1,false
5687002,"",Result: PASS,"","",false
5687003,301,ENGLISH CORE,095,A1,false
5687003,302,HINDI CORE,077,B1,false
5687003,030,ECONOMICS,060,B2,false
5687003,054,BUSINESS STUDIES,082,B1,false
5687003,055,ACCOUNTANCY,078,A2,false
5687003,500,WORK EXPERIENCE,---,A1,false
5687003,502,PHY & HEALTH EDUCA,---,B1,false
5687003,503,GENERAL STUDIES,---,A2,false
5687003,"",Result: PASS,"","",false
5687004,301,ENGLISH CORE,084,A2,false
5687004,048,PHYSICAL EDUCATION,072,B2,false
5687004,030,ECONOMICS,043,C2,false
5687004,054,BUSINESS STUDIES,059,C1,false
5687004,055,ACCOUNTANCY,056,C1,false
5687004,500,WORK EXPERIENCE,---,B2,false
5687004,502,PHY & HEALTH EDUCA,---,A1,false
5687004,503,GENERAL STUDIES,---,B1,false
5687004,"",Result: PASS,"","",false
5687005,301,ENGLISH CORE,075,B2,false
5687005,066,ENTREPRENEURSHIP,086,A2,false
5687005,030,ECONOMICS,057,B2,false
5687005,054,BUSINESS STUDIES,084,A2,false
5687005,055,ACCOUNTANCY,062,B2,false
5687005,500,WORK EXPERIENCE,---,A1,false
5687005,502,PHY & HEALTH EDUCA,---,A2,false
5687005,503,GENERAL STUDIES,---,B1,false
5687005,"",Result: PASS,"","",false
5687006,301,ENGLISH CORE,095,A1,false
5687006,041,MATHEMATICS,082,A2,false
5687006,030,ECONOMICS,091,A1,false
5687006,054,BUSINESS STUDIES,095,A1,false
5687006,055,ACCOUNTANCY,092,A1,false
5687006,500,WORK EXPERIENCE,---,A1,false
5687006,502,PHY & HEALTH EDUCA,---,A2,false
5687006,503,GENERAL STUDIES,---,A1,false
5687006,"",Result: PASS,"","",false
5687007,301,ENGLISH CORE,087,A2,false
5687007,066,ENTREPRENEURSHIP,097,A1,false
5687007,030,ECONOMICS,086,A1,false
5687007,054,BUSINESS STUDIES,087,A2,false
5687007,055,ACCOUNTANCY,073,B1,false
5687007,500,WORK EXPERIENCE,---,A1,false
5687007,502,PHY & HEALTH EDUCA,---,A1,false
5687007,503,GENERAL STUDIES,---,A1,false
5687007,"",Result: PASS,"","",false
5687008,301,ENGLISH CORE,095,A1,false
5687008,048,PHYSICAL EDUCATION,073,B2,false
5687008,030,ECONOMICS,070,B1,false
5687008,054,BUSINESS STUDIES,078,B1,false
5687008,055,ACCOUNTANCY,094,A1,false
5687008,500,WORK EXPERIENCE,---,B1,false
5687008,502,PHY & HEALTH EDUCA,---,A1,false
5687008,503,GENERAL STUDIES,---,A2,false
5687008,"",Result: PASS,"","",false
5687009,301,ENGLISH CORE,089,A2,false
5687009,302,HINDI CORE,076,B1,false
5687009,030,ECONOMICS,041,C2,false
5687009,054,BUSINESS STUDIES,067,B2,false
5687009,055,ACCOUNTANCY,058,C1,false
5687009,500,WORK EXPERIENCE,---,A2,false
5687009,502,PHY & HEALTH EDUCA,---,B1,false
5687009,503,GENERAL STUDIES,---,B1,false
5687009,"",Result: PASS,"","",false
5687010,301,ENGLISH CORE,089,A2,false
5687010,066,ENTREPRENEURSHIP,081,B1,false
5687010,030,ECONOMICS,056,B2,false
5687010,054,BUSINESS STUDIES,063,C1,false
5687010,055,ACCOUNTANCY,064,B2,false
5687010,500,WORK EXPERIENCE,---,B1,false
5687010,502,PHY & HEALTH EDUCA,---,A2,false
5687010,503,GENERAL STUDIES,---,A2,false
5687010,"",Result: PASS,"","",false
5687011,301,ENGLISH CORE,090,A1,false
5687011,066,ENTREPRENEURSHIP,094,A1,false
5687011,030,ECONOMICS,075,A2,false
5687011,054,BUSINESS STUDIES,095,A1,false
5687011,055,ACCOUNTANCY,063,B2,false
5687011,500,WORK EXPERIENCE,---,B1,false
5687011,502,PHY & HEALTH EDUCA,---,B1,false
5687011,503,GENERAL STUDIES,---,A2,false
5687011,"",Result: PASS,"","",false
5687012,301,ENGLISH CORE,072,B2,false
5687012,066,ENTREPRENEURSHIP,069,C1,false
5687012,030,ECONOMICS,070,B1,false
5687012,054,BUSINESS STUDIES,065,C1,false
5687012,055,ACCOUNTANCY,060,C1,false
5687012,500,WORK EXPERIENCE,---,B1,false
5687012,502,PHY & HEALTH EDUCA,---,B1,false
5687012,503,GENERAL STUDIES,---,A2,false
5687012,"",Result: PASS,"","",false
5687013,301,ENGLISH CORE,077,B1,false
5687013,042,PHYSICS,064,B2,false
5687013,043,CHEMISTRY,075,B2,false
5687013,044,BIOLOGY,075,B2,false
5687013,065,INFORMATICS PRAC.,095,A1,false
5687013,500,WORK EXPERIENCE,---,B1,false
5687013,502,PHY & HEALTH EDUCA,---,B1,false
5687013,503,GENERAL STUDIES,---,A2,false
5687013,"",Result: PASS,"","",false
5687014,301,ENGLISH CORE,094,A1,false
5687014,041,MATHEMATICS,035,D2,false
5687014,042,PHYSICS,059,C1,false
5687014,043,CHEMISTRY,081,B1,false
5687014,065,INFORMATICS PRAC.,091,A2,false
5687014,500,WORK EXPERIENCE,---,A2,false
5687014,502,PHY & HEALTH EDUCA,---,A1,false
5687014,503,GENERAL STUDIES,---,A1,false
5687014,"",Result: PASS,"","",false
5687015,301,ENGLISH CORE,093,A1,false
5687015,041,MATHEMATICS,079,A2,false
5687015,042,PHYSICS,072,B1,false
5687015,043,CHEMISTRY,090,A2,false
5687015,048,PHYSICAL EDUCATION,085,A2,false
5687015,500,WORK EXPERIENCE,---,A2,false
5687015,502,PHY & HEALTH EDUCA,---,A1,false
5687015,503,GENERAL STUDIES,---,A2,false
5687015,"",Result: PASS,"","",false
5687016,301,ENGLISH CORE,094,A1,false
5687016,041,MATHEMATICS,088,A2,false
5687016,042,PHYSICS,095,A1,false
5687016,043,CHEMISTRY,097,A1,false
5687016,048,PHYSICAL EDUCATION,088,A1,false
5687016,500,WORK EXPERIENCE,---,A1,false
5687016,502,PHY & HEALTH EDUCA,---,A1,false
5687016,503,GENERAL STUDIES,---,A1,false
5687016,"",Result: PASS,"","",false
5687017,301,ENGLISH CORE,076,B1,false
5687017,055,ACCOUNTANCY,059,C1,false
5687017,054,BUSINESS STUDIES,078,B1,false
5687017,030,ECONOMICS,065,B1,false
5687017,048,PHYSICAL EDUCATION,088,A1,false
5687017,500,WORK EXPERIENCE,---,A2,false
5687017,502,PHY & HEALTH EDUCA,---,A1,false
5687017,503,GENERAL STUDIES,---,B2,false
5687017,"",Result: PASS,"","",false
5687018,301,ENGLISH CORE,"","",false
5687018,030,ECONOMICS,"","",false
5687018,054,BUSINESS STUDIES,"","",false
5687018,055,ACCOUNTANCY,"","",false
5687018,065,INFORMATICS PRAC.,"","",false
5687018,500,WORK EXPERIENCE,---,"",false
5687018,502,PHY & HEALTH EDUCA,---,"",false
5687018,503,GENERAL STUDIES,---,"",false
5687018,"",Result: ABST,"","",false
5687019,301,ENGLISH CORE,074,B2,false
5687019,302,HINDI CORE,087,A1,false
5687019,041,MATHEMATICS,051,C1,false
5687019,042,PHYSICS,057,C2,false
5687019,043,CHEMISTRY,077,B1,false
5687019,500,WORK EXPERIENCE,---,B1,false
5687019,502,PHY & HEALTH EDUCA,---,B2,false
5687019,503,GENERAL STUDIES,---,A2,false
5687019,"",Result: PASS,"","",false
5687020,301,ENGLISH CORE,093,A1,false
5687020,041,MATHEMATICS,075,B1,false
5687020,042,PHYSICS,086,A1,false
