5665000,301,ENGLISH CORE,095,A1,false
5665000,041,MATHEMATICS,081,A2,false
5665000,042,PHYSICS,069,B2,false
5665000,043,CHEMISTRY,061,C2,false
5665000,030,ECONOMICS,073,A2,false
5665000,500,WORK EXPERIENCE,---,B1,false
5665000,502,PHY & HEALTH EDUCA,---,B2,false
5665000,503,GENERAL STUDIES,---,B1,false
5665000,"",Result: PASS,"","",false
5665001,301,ENGLISH CORE,085,A2,false
5665001,041,MATHEMATICS,088,A2,false
5665001,042,PHYSICS,070,B1,false
5665001,043,CHEMISTRY,081,B1,false
5665001,065,INFORMATICS PRAC.,087,B1,false
5665001,500,WORK EXPERIENCE,---,C1,false
5665001,502,PHY & HEALTH EDUCA,---,A1,false
5665001,503,GENERAL STUDIES,---,A2,false
5665001,"",Result: PASS,"","",false
5665002,301,ENGLISH CORE,090,A1,false
5665002,041,MATHEMATICS,095,A1,false
5665002,042,PHYSICS,095,A1,false
5665002,043,CHEMISTRY,092,A1,false
5665002,065,INFORMATICS PRAC.,096,A1,false
5665002,500,WORK EXPERIENCE,---,B1,false
5665002,502,PHY & HEALTH EDUCA,---,A1,false
5665002,503,GENERAL STUDIES,---,B1,false
5665002,"",Result: PASS,"","",false
5665003,301,ENGLISH CORE,069,B2,false
5665003,041,MATHEMATICS,095,A1,false
5665003,042,PHYSICS,087,A1,false
5665003,043,CHEMISTRY,095,A1,false
5665003,065,INFORMATICS PRAC.,095,A1,false
5665003,500,WORK EXPERIENCE,---,B1,false
5665003,502,PHY & HEALTH EDUCA,---,A1,false
5665003,503,GENERAL STUDIES,---,B1,false
5665003,"",Result: PASS,"","",false
5665004,301,ENGLISH CORE,075,B2,false
5665004,041,MATHEMATICS,066,B1,false
5665004,042,PHYSICS,073,B1,false
5665004,043,CHEMISTRY,072,B2,false
5665004,065,INFORMATICS PRAC.,072,C2,false
5665004,500,WORK EXPERIENCE,---,B1,false
5665004,502,PHY & HEALTH EDUCA,---,A1,false
5665004,503,GENERAL STUDIES,---,B1,false
5665004,"",Result: PASS,"","",false
5665005,301,ENGLISH CORE,094,A1,false
5665005,041,MATHEMATICS,095,A1,false
5665005,042,PHYSICS,095,A1,false
5665005,043,CHEMISTRY,095,A1,false
5665005,030,ECONOMICS,095,A1,false
